# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3GD7B411R
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3598 hits found
U00096.3	CP009859.1	85.227	88	5	3	758406	758485	5284234	5284147	1.09e-12	84.2
U00096.3	CP009859.1	82.653	98	12	4	3231349	3231442	392651	392555	3.94e-12	82.4
U00096.3	CP009859.1	84.444	90	6	6	4484333	4484417	392563	392649	3.94e-12	82.4
U00096.3	CP009859.1	84.091	88	11	3	4027518	4027603	533344	533258	3.94e-12	82.4
U00096.3	CP009859.1	85.714	84	5	2	758409	758485	567271	567188	3.94e-12	82.4
U00096.3	CP009859.1	92.857	56	4	0	2476185	2476240	582794	582739	3.94e-12	82.4
U00096.3	CP009859.1	87.838	74	4	5	3215600	3215673	1059375	1059443	3.94e-12	82.4
U00096.3	CP009859.1	80.165	121	14	5	3512497	3512608	1291371	1291490	3.94e-12	82.4
U00096.3	CP009859.1	81.481	108	13	7	3598395	3598500	2508777	2508675	3.94e-12	82.4
U00096.3	CP009859.1	84.270	89	9	4	3234637	3234724	2836601	2836517	3.94e-12	82.4
U00096.3	CP009859.1	82.796	93	14	2	2877821	2877912	3180335	3180426	3.94e-12	82.4
U00096.3	CP009859.1	72.599	354	60	25	2904073	2904407	3206949	3207284	3.94e-12	82.4
U00096.3	CP009859.1	71.130	478	99	29	2878003	2878461	3207130	3207587	3.94e-12	82.4
U00096.3	CP009859.1	82.979	94	12	4	508626	508717	3694786	3694877	3.94e-12	82.4
U00096.3	CP009859.1	96.000	50	2	0	3504854	3504903	3759636	3759685	3.94e-12	82.4
U00096.3	CP009859.1	87.179	78	3	5	247465	247542	3775935	3775865	3.94e-12	82.4
U00096.3	CP009859.1	80.357	112	18	4	984353	984461	4046003	4045893	3.94e-12	82.4
U00096.3	CP009859.1	78.740	127	23	2	138699	138825	4126758	4126880	3.94e-12	82.4
U00096.3	CP009859.1	90.476	63	5	1	699424	699486	4501509	4501570	3.94e-12	82.4
U00096.3	CP009859.1	91.667	60	4	1	2291240	2291299	4501567	4501509	3.94e-12	82.4
U00096.3	CP009859.1	86.486	74	10	0	758409	758482	4820700	4820627	3.94e-12	82.4
U00096.3	CP009859.1	85.366	82	9	3	4317921	4318000	4820669	4820749	3.94e-12	82.4
U00096.3	CP009859.1	92.857	56	4	0	4460393	4460448	4894464	4894519	3.94e-12	82.4
U00096.3	CP009859.1	84.091	88	11	2	25709	25796	4926509	4926593	3.94e-12	82.4
U00096.3	CP009859.1	82.075	106	9	4	1113417	1113522	5079868	5079773	3.94e-12	82.4
U00096.3	CP009859.1	82.524	103	8	3	3877581	3877683	5079776	5079868	3.94e-12	82.4
U00096.3	CP009859.1	88.406	69	6	2	3392258	3392326	5254726	5254792	3.94e-12	82.4
U00096.3	CP009859.1	79.286	140	12	12	66692	66815	5284230	5284092	3.94e-12	82.4
U00096.3	CP009859.1	89.062	64	7	0	5609	5672	223962	224025	1.42e-11	80.5
U00096.3	CP009859.1	84.337	83	12	1	1632469	1632551	337237	337156	1.42e-11	80.5
U00096.3	CP009859.1	91.379	58	5	0	4633111	4633168	567245	567188	1.42e-11	80.5
U00096.3	CP009859.1	81.373	102	16	3	845630	845730	765878	765779	1.42e-11	80.5
U00096.3	CP009859.1	80.952	105	17	3	3774231	3774334	1291380	1291482	1.42e-11	80.5
U00096.3	CP009859.1	88.060	67	8	0	2549505	2549571	2010284	2010218	1.42e-11	80.5
U00096.3	CP009859.1	80.952	105	17	2	4373195	4373299	2508777	2508676	1.42e-11	80.5
U00096.3	CP009859.1	91.379	58	5	0	3046048	3046105	2852047	2852104	1.42e-11	80.5
U00096.3	CP009859.1	72.982	285	56	19	2878190	2878464	3180703	3180976	1.42e-11	80.5
U00096.3	CP009859.1	77.019	161	23	12	2878128	2878282	3180947	3181099	1.42e-11	80.5
U00096.3	CP009859.1	77.070	157	25	8	2878127	2878278	3207132	3207282	1.42e-11	80.5
U00096.3	CP009859.1	90.323	62	5	1	3059574	3059634	3397475	3397536	1.42e-11	80.5
U00096.3	CP009859.1	83.908	87	11	2	411080	411166	3435943	3435860	1.42e-11	80.5
U00096.3	CP009859.1	87.013	77	3	3	508690	508766	3775935	3775866	1.42e-11	80.5
U00096.3	CP009859.1	86.842	76	4	2	4326102	4326177	3775866	3775935	1.42e-11	80.5
U00096.3	CP009859.1	86.842	76	4	3	216062	216137	3775935	3775866	1.42e-11	80.5
U00096.3	CP009859.1	94.231	52	3	0	3908483	3908534	4056166	4056217	1.42e-11	80.5
U00096.3	CP009859.1	97.826	46	1	0	1351199	1351244	4056218	4056173	1.42e-11	80.5
U00096.3	CP009859.1	84.524	84	10	3	1552070	1552152	4501509	4501590	1.42e-11	80.5
U00096.3	CP009859.1	84.524	84	10	3	1552248	1552330	4501509	4501590	1.42e-11	80.5
U00096.3	CP009859.1	88.406	69	5	2	66750	66815	4816500	4816432	1.42e-11	80.5
U00096.3	CP009859.1	83.908	87	10	4	244176	244261	4816435	4816518	1.42e-11	80.5
U00096.3	CP009859.1	97.826	46	1	0	832349	832394	4816483	4816528	1.42e-11	80.5
U00096.3	CP009859.1	85.897	78	8	3	3392217	3392292	4905139	4905063	1.42e-11	80.5
U00096.3	CP009859.1	83.908	87	10	3	4628695	4628779	5060445	5060529	1.42e-11	80.5
U00096.3	CP009859.1	83.721	86	12	2	2236599	2236683	5066770	5066686	1.42e-11	80.5
U00096.3	CP009859.1	83.333	90	11	2	2835064	2835149	5069810	5069899	1.42e-11	80.5
U00096.3	CP009859.1	83.158	95	9	5	111542	111630	5276195	5276288	1.42e-11	80.5
U00096.3	CP009859.1	75.688	218	21	12	111429	111630	5276198	5276399	1.42e-11	80.5
U00096.3	CP009859.1	83.721	86	12	2	3708272	3708357	5284047	5284130	1.42e-11	80.5
U00096.3	CP009859.1	78.788	132	19	5	3098412	3098534	5284181	5284050	1.42e-11	80.5
U00096.3	CP009859.1	100.000	42	0	0	3504782	3504823	42960	42919	5.09e-11	78.7
U00096.3	CP009859.1	78.626	131	19	7	1134584	1134710	541783	541908	5.09e-11	78.7
U00096.3	CP009859.1	97.778	45	1	0	3101748	3101792	661317	661273	5.09e-11	78.7
U00096.3	CP009859.1	90.000	60	6	0	4633133	4633192	765879	765820	5.09e-11	78.7
U00096.3	CP009859.1	92.593	54	4	0	4628793	4628846	1359154	1359207	5.09e-11	78.7
U00096.3	CP009859.1	80.531	113	13	7	1691423	1691532	2508777	2508671	5.09e-11	78.7
U00096.3	CP009859.1	83.333	90	9	4	25709	25797	2627162	2627246	5.09e-11	78.7
U00096.3	CP009859.1	81.915	94	15	2	2878311	2878403	3180396	3180488	5.09e-11	78.7
U00096.3	CP009859.1	76.471	153	30	6	2878314	2878463	3180582	3180731	5.09e-11	78.7
U00096.3	CP009859.1	72.857	280	56	15	2904014	2904283	3180826	3181095	5.09e-11	78.7
U00096.3	CP009859.1	76.730	159	25	12	2877945	2878097	3180886	3181038	5.09e-11	78.7
U00096.3	CP009859.1	90.323	62	3	3	4614608	4614666	3197470	3197531	5.09e-11	78.7
U00096.3	CP009859.1	71.765	425	74	33	2878067	2878469	3207378	3207778	5.09e-11	78.7
U00096.3	CP009859.1	83.908	87	9	3	375232	375317	3435861	3435943	5.09e-11	78.7
U00096.3	CP009859.1	85.333	75	11	0	3330430	3330504	3446644	3446718	5.09e-11	78.7
U00096.3	CP009859.1	82.979	94	8	6	805894	805982	3694787	3694877	5.09e-11	78.7
U00096.3	CP009859.1	83.146	89	11	4	4317916	4318000	3694789	3694877	5.09e-11	78.7
U00096.3	CP009859.1	80.583	103	19	1	3774232	3774334	4008190	4008291	5.09e-11	78.7
U00096.3	CP009859.1	91.228	57	5	0	4314264	4314320	4056157	4056213	5.09e-11	78.7
U00096.3	CP009859.1	83.721	86	11	3	845629	845714	4501508	4501590	5.09e-11	78.7
U00096.3	CP009859.1	82.353	102	7	5	377325	377422	4562736	4562830	5.09e-11	78.7
U00096.3	CP009859.1	84.706	85	5	4	3392216	3392292	4644078	4644162	5.09e-11	78.7
U00096.3	CP009859.1	84.524	84	8	3	4317921	4318000	5069817	5069899	5.09e-11	78.7
U00096.3	CP009859.1	81.481	108	8	8	3598397	3598504	5079868	5079773	5.09e-11	78.7
U00096.3	CP009859.1	82.292	96	12	2	3082751	3082841	5093933	5094028	5.09e-11	78.7
U00096.3	CP009859.1	90.000	60	6	0	58178	58237	5186674	5186733	5.09e-11	78.7
U00096.3	CP009859.1	87.500	72	3	3	4326049	4326119	5254725	5254791	5.09e-11	78.7
U00096.3	CP009859.1	83.721	86	11	2	354686	354769	5284046	5284130	5.09e-11	78.7
U00096.3	CP009859.1	81.633	98	12	6	4027509	4027603	392555	392649	1.83e-10	76.8
U00096.3	CP009859.1	82.796	93	9	3	411076	411165	392561	392649	1.83e-10	76.8
U00096.3	CP009859.1	81.443	97	14	3	3150602	3150696	541878	541784	1.83e-10	76.8
U00096.3	CP009859.1	81.000	100	15	4	3098410	3098506	567224	567126	1.83e-10	76.8
U00096.3	CP009859.1	97.727	44	1	0	339750	339793	765884	765841	1.83e-10	76.8
U00096.3	CP009859.1	88.710	62	7	0	127776	127837	863790	863729	1.83e-10	76.8
U00096.3	CP009859.1	100.000	41	0	0	1134648	1134688	2508715	2508675	1.83e-10	76.8
U00096.3	CP009859.1	82.105	95	11	4	2835064	2835155	2627160	2627251	1.83e-10	76.8
U00096.3	CP009859.1	100.000	41	0	0	3608681	3608721	2852089	2852049	1.83e-10	76.8
U00096.3	CP009859.1	100.000	41	0	0	1351202	1351242	2852049	2852089	1.83e-10	76.8
U00096.3	CP009859.1	75.926	162	32	6	2878313	2878470	3180337	3180495	1.83e-10	76.8
U00096.3	CP009859.1	76.543	162	25	10	2904257	2904412	3206767	3206921	1.83e-10	76.8
U00096.3	CP009859.1	72.125	287	68	12	2904135	2904415	3206950	3207230	1.83e-10	76.8
U00096.3	CP009859.1	74.439	223	35	14	2904196	2904407	3206950	3207161	1.83e-10	76.8
U00096.3	CP009859.1	72.982	285	51	19	2904075	2904346	3207501	3207772	1.83e-10	76.8
U00096.3	CP009859.1	81.915	94	13	4	4614307	4614399	3435943	3435853	1.83e-10	76.8
U00096.3	CP009859.1	82.609	92	11	2	2340309	2340395	3694786	3694877	1.83e-10	76.8
U00096.3	CP009859.1	83.333	90	8	5	2835066	2835149	3694789	3694877	1.83e-10	76.8
U00096.3	CP009859.1	97.727	44	1	0	624576	624619	3759677	3759634	1.83e-10	76.8
U00096.3	CP009859.1	88.406	69	1	5	4027379	4027447	3775935	3775874	1.83e-10	76.8
U00096.3	CP009859.1	88.889	63	6	1	3269758	3269820	4501570	4501509	1.83e-10	76.8
U00096.3	CP009859.1	82.418	91	12	2	2118465	2118555	4562744	4562830	1.83e-10	76.8
U00096.3	CP009859.1	73.333	225	52	8	2613029	2613249	4755600	4755820	1.83e-10	76.8
U00096.3	CP009859.1	84.524	84	6	4	2835071	2835149	4816440	4816521	1.83e-10	76.8
U00096.3	CP009859.1	84.146	82	10	3	4249366	4249446	4926514	4926593	1.83e-10	76.8
U00096.3	CP009859.1	84.337	83	8	4	4460419	4460499	4926514	4926593	1.83e-10	76.8
U00096.3	CP009859.1	100.000	41	0	0	339750	339790	5014693	5014733	1.83e-10	76.8
U00096.3	CP009859.1	80.808	99	17	2	3150599	3150696	5014701	5014798	1.83e-10	76.8
U00096.3	CP009859.1	84.091	88	4	7	339992	340070	5066771	5066685	1.83e-10	76.8
U00096.3	CP009859.1	84.091	88	4	7	339806	339884	5066771	5066685	1.83e-10	76.8
U00096.3	CP009859.1	95.745	47	2	0	4285290	4285336	5069853	5069899	1.83e-10	76.8
U00096.3	CP009859.1	82.000	100	9	3	339750	339840	5079774	5079873	1.83e-10	76.8
U00096.3	CP009859.1	83.333	90	7	3	2443787	2443869	5094025	5093937	1.83e-10	76.8
U00096.3	CP009859.1	84.416	77	12	0	4539923	4539999	5124317	5124241	1.83e-10	76.8
U00096.3	CP009859.1	92.453	53	4	0	4503591	4503643	5193119	5193067	1.83e-10	76.8
U00096.3	CP009859.1	94.118	51	2	1	624576	624625	5203030	5202980	1.83e-10	76.8
U00096.3	CP009859.1	100.000	41	0	0	715326	715366	5207647	5207687	1.83e-10	76.8
U00096.3	CP009859.1	82.292	96	10	3	173501	173589	5276249	5276344	1.83e-10	76.8
U00096.3	CP009859.1	87.879	66	6	2	357683	357747	5284181	5284117	1.83e-10	76.8
U00096.3	CP009859.1	87.879	66	6	2	357483	357547	5284181	5284117	1.83e-10	76.8
U00096.3	CP009859.1	81.000	100	13	6	2118465	2118563	392562	392656	6.59e-10	75.0
U00096.3	CP009859.1	82.955	88	9	4	3296997	3297080	424979	425064	6.59e-10	75.0
U00096.3	CP009859.1	97.674	43	1	0	216097	216139	533349	533307	6.59e-10	75.0
U00096.3	CP009859.1	81.522	92	16	1	374925	375016	567226	567136	6.59e-10	75.0
U00096.3	CP009859.1	82.418	91	10	4	4484333	4484419	567136	567224	6.59e-10	75.0
U00096.3	CP009859.1	83.146	89	7	5	2443787	2443868	567223	567136	6.59e-10	75.0
U00096.3	CP009859.1	97.674	43	1	0	339751	339793	661394	661352	6.59e-10	75.0
U00096.3	CP009859.1	88.525	61	7	0	1134624	1134684	892374	892434	6.59e-10	75.0
U00096.3	CP009859.1	97.674	43	1	0	4053523	4053565	892393	892435	6.59e-10	75.0
U00096.3	CP009859.1	87.692	65	6	1	216026	216090	2508740	2508678	6.59e-10	75.0
U00096.3	CP009859.1	89.831	59	4	2	4053507	4053564	2508736	2508679	6.59e-10	75.0
U00096.3	CP009859.1	100.000	40	0	0	4296394	4296433	2627159	2627198	6.59e-10	75.0
U00096.3	CP009859.1	100.000	40	0	0	4295832	4295871	2627160	2627199	6.59e-10	75.0
U00096.3	CP009859.1	100.000	40	0	0	3042439	3042478	2634096	2634057	6.59e-10	75.0
U00096.3	CP009859.1	97.727	44	0	1	758405	758447	2815147	2815104	6.59e-10	75.0
U00096.3	CP009859.1	76.829	164	18	13	2904008	2904161	3180332	3180485	6.59e-10	75.0
U00096.3	CP009859.1	73.448	290	39	30	2904135	2904405	3180337	3180607	6.59e-10	75.0
U00096.3	CP009859.1	76.282	156	27	9	2904011	2904161	3180945	3181095	6.59e-10	75.0
U00096.3	CP009859.1	81.720	93	14	3	2878125	2878216	3207680	3207770	6.59e-10	75.0
U00096.3	CP009859.1	83.721	86	6	6	2443787	2443866	3435860	3435943	6.59e-10	75.0
U00096.3	CP009859.1	82.955	88	10	5	2118468	2118555	3435943	3435861	6.59e-10	75.0
U00096.3	CP009859.1	87.500	64	8	0	1068418	1068481	3446707	3446644	6.59e-10	75.0
U00096.3	CP009859.1	82.418	91	11	5	25709	25796	3694789	3694877	6.59e-10	75.0
U00096.3	CP009859.1	85.714	77	4	4	375183	375259	3775866	3775935	6.59e-10	75.0
U00096.3	CP009859.1	85.714	77	4	3	3042399	3042475	3775935	3775866	6.59e-10	75.0
U00096.3	CP009859.1	85.526	76	5	4	2316948	2317023	3775866	3775935	6.59e-10	75.0
U00096.3	CP009859.1	85.714	77	4	5	4103507	4103583	3775866	3775935	6.59e-10	75.0
U00096.3	CP009859.1	85.714	77	4	4	248207	248283	3775935	3775866	6.59e-10	75.0
U00096.3	CP009859.1	87.692	65	6	2	3984219	3984282	4045995	4045932	6.59e-10	75.0
U00096.3	CP009859.1	97.674	43	1	0	1134647	1134689	4045958	4046000	6.59e-10	75.0
U00096.3	CP009859.1	89.831	59	5	1	2549505	2549563	4501567	4501510	6.59e-10	75.0
U00096.3	CP009859.1	100.000	40	0	0	4153592	4153631	4703965	4704004	6.59e-10	75.0
U00096.3	CP009859.1	100.000	40	0	0	2139702	2139741	4778221	4778182	6.59e-10	75.0
U00096.3	CP009859.1	83.133	83	12	2	805901	805982	4816440	4816521	6.59e-10	75.0
U00096.3	CP009859.1	97.727	44	0	1	4063559	4063602	4816486	4816528	6.59e-10	75.0
U00096.3	CP009859.1	97.727	44	0	1	899687	899730	4820756	4820714	6.59e-10	75.0
U00096.3	CP009859.1	100.000	40	0	0	3330455	3330494	4820753	4820714	6.59e-10	75.0
U00096.3	CP009859.1	100.000	40	0	0	2538530	2538569	4820753	4820714	6.59e-10	75.0
U00096.3	CP009859.1	83.333	84	10	2	551428	551511	4926514	4926593	6.59e-10	75.0
U00096.3	CP009859.1	83.721	86	6	5	4633090	4633168	5066770	5066686	6.59e-10	75.0
U00096.3	CP009859.1	86.957	69	6	3	4027438	4027505	5254791	5254725	6.59e-10	75.0
U00096.3	CP009859.1	86.957	69	6	3	4027340	4027407	5254791	5254725	6.59e-10	75.0
U00096.3	CP009859.1	87.879	66	5	2	508652	508717	5254788	5254726	6.59e-10	75.0
U00096.3	CP009859.1	78.125	128	19	6	762803	762928	75465	75345	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	2236649	2236687	224023	223985	2.37e-09	73.1
U00096.3	CP009859.1	95.556	45	2	0	4614257	4614301	223989	224033	2.37e-09	73.1
U00096.3	CP009859.1	95.556	45	2	0	4614358	4614402	223989	224033	2.37e-09	73.1
U00096.3	CP009859.1	82.105	95	8	7	2443788	2443875	392649	392557	2.37e-09	73.1
U00096.3	CP009859.1	81.053	95	15	3	2430928	2431019	533258	533352	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	2808179	2808217	533344	533306	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	2236649	2236687	661389	661351	2.37e-09	73.1
U00096.3	CP009859.1	92.157	51	4	0	679829	679879	726532	726582	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	2236649	2236687	765878	765840	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	4460464	4460502	892399	892437	2.37e-09	73.1
U00096.3	CP009859.1	97.674	43	0	1	4063560	4063602	892400	892441	2.37e-09	73.1
U00096.3	CP009859.1	81.053	95	14	3	4614302	4614394	1346229	1346137	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	551477	551515	2508713	2508675	2.37e-09	73.1
U00096.3	CP009859.1	97.619	42	1	0	2808178	2808219	2634096	2634055	2.37e-09	73.1
U00096.3	CP009859.1	84.416	77	9	3	3239641	3239717	2852032	2852105	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	4314282	4314320	2852089	2852051	2.37e-09	73.1
U00096.3	CP009859.1	97.619	42	1	0	173554	173595	2868084	2868043	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	3234633	3234671	2889814	2889852	2.37e-09	73.1
U00096.3	CP009859.1	74.336	226	33	20	2878005	2878218	3180885	3181097	2.37e-09	73.1
U00096.3	CP009859.1	93.878	49	2	1	551345	551392	3197460	3197508	2.37e-09	73.1
U00096.3	CP009859.1	72.822	287	50	18	2878005	2878278	3206705	3206976	2.37e-09	73.1
U00096.3	CP009859.1	74.336	226	32	15	2904195	2904407	3207255	3207467	2.37e-09	73.1
U00096.3	CP009859.1	82.759	87	10	4	377437	377522	3435943	3435861	2.37e-09	73.1
U00096.3	CP009859.1	82.558	86	12	3	377337	377422	3435943	3435861	2.37e-09	73.1
U00096.3	CP009859.1	85.507	69	10	0	2538510	2538578	3446649	3446717	2.37e-09	73.1
U00096.3	CP009859.1	82.022	89	13	3	4218483	4218568	3694789	3694877	2.37e-09	73.1
U00096.3	CP009859.1	81.915	94	9	6	1068361	1068452	3720718	3720631	2.37e-09	73.1
U00096.3	CP009859.1	90.909	55	4	1	497831	497884	3759687	3759633	2.37e-09	73.1
U00096.3	CP009859.1	95.652	46	1	1	3239656	3239701	3759633	3759677	2.37e-09	73.1
U00096.3	CP009859.1	90.741	54	5	0	66691	66744	3775865	3775918	2.37e-09	73.1
U00096.3	CP009859.1	85.526	76	3	4	2347292	2347360	3775866	3775940	2.37e-09	73.1
U00096.3	CP009859.1	86.301	73	2	3	111438	111509	3775934	3775869	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	411128	411166	4420029	4420067	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	4218435	4218473	4501544	4501506	2.37e-09	73.1
U00096.3	CP009859.1	82.558	86	12	2	3098411	3098494	4562831	4562747	2.37e-09	73.1
U00096.3	CP009859.1	82.558	86	12	3	2316833	2316916	4644078	4644162	2.37e-09	73.1
U00096.3	CP009859.1	97.619	42	1	0	1691487	1691528	4820714	4820755	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	411076	411114	4904988	4905026	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	2340311	2340349	4904988	4905026	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	3296997	3297035	4904988	4905026	2.37e-09	73.1
U00096.3	CP009859.1	83.750	80	10	2	2347159	2347235	4926593	4926514	2.37e-09	73.1
U00096.3	CP009859.1	97.619	42	1	0	899695	899736	4926593	4926552	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	2655029	2655067	4926555	4926593	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	4373258	4373296	4926555	4926593	2.37e-09	73.1
U00096.3	CP009859.1	95.556	45	2	0	357473	357517	5014689	5014733	2.37e-09	73.1
U00096.3	CP009859.1	92.157	51	4	0	4094671	4094721	5060432	5060482	2.37e-09	73.1
U00096.3	CP009859.1	79.245	106	21	1	805878	805982	5069794	5069899	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	832352	832390	5069864	5069902	2.37e-09	73.1
U00096.3	CP009859.1	77.632	152	13	9	4633089	4633233	5093975	5093838	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	3139668	3139706	5093841	5093879	2.37e-09	73.1
U00096.3	CP009859.1	86.765	68	5	2	2340332	2340396	5254791	5254725	2.37e-09	73.1
U00096.3	CP009859.1	86.111	72	4	3	4325849	4325919	5254725	5254791	2.37e-09	73.1
U00096.3	CP009859.1	86.111	72	4	3	4325949	4326019	5254725	5254791	2.37e-09	73.1
U00096.3	CP009859.1	86.111	72	4	3	4326149	4326219	5254725	5254791	2.37e-09	73.1
U00096.3	CP009859.1	86.111	72	4	3	4326249	4326319	5254725	5254791	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	4063556	4063594	5254764	5254726	2.37e-09	73.1
U00096.3	CP009859.1	100.000	39	0	0	508780	508818	5254764	5254726	2.37e-09	73.1
U00096.3	CP009859.1	77.305	141	20	7	762803	762932	5284095	5284234	2.37e-09	73.1
U00096.3	CP009859.1	93.617	47	3	0	3984278	3984324	33967	33921	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	3674436	3674473	42958	42921	8.52e-09	71.3
U00096.3	CP009859.1	89.286	56	6	0	2118543	2118598	75484	75429	8.52e-09	71.3
U00096.3	CP009859.1	92.000	50	4	0	4633122	4633171	224035	223986	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	632112	632149	223986	224023	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4457185	4457222	223989	224026	8.52e-09	71.3
U00096.3	CP009859.1	81.522	92	12	3	2568236	2568323	392651	392561	8.52e-09	71.3
U00096.3	CP009859.1	97.619	42	0	1	4296391	4296432	424975	425015	8.52e-09	71.3
U00096.3	CP009859.1	97.561	41	1	0	25709	25749	517851	517811	8.52e-09	71.3
U00096.3	CP009859.1	86.567	67	5	4	357683	357747	567322	567258	8.52e-09	71.3
U00096.3	CP009859.1	86.567	67	5	4	357483	357547	567322	567258	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	632112	632149	661352	661389	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4317917	4317954	746713	746676	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	632112	632149	765841	765878	8.52e-09	71.3
U00096.3	CP009859.1	97.561	41	1	0	4317960	4318000	892394	892434	8.52e-09	71.3
U00096.3	CP009859.1	80.208	96	17	2	3150602	3150696	1291478	1291384	8.52e-09	71.3
U00096.3	CP009859.1	80.198	101	14	3	3512508	3512602	1359107	1359207	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4317963	4318000	2508716	2508679	8.52e-09	71.3
U00096.3	CP009859.1	97.561	41	1	0	4296057	4296097	2627159	2627199	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	2304922	2304959	2634096	2634059	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	2304809	2304846	2634096	2634059	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	2304696	2304733	2634096	2634059	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	2304583	2304620	2634096	2634059	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	2304470	2304507	2634096	2634059	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4326301	4326338	2815143	2815106	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4326201	4326238	2815143	2815106	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4326101	4326138	2815143	2815106	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4326001	4326038	2815143	2815106	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4325901	4325938	2815143	2815106	8.52e-09	71.3
U00096.3	CP009859.1	97.561	41	1	0	4213687	4213727	3049823	3049783	8.52e-09	71.3
U00096.3	CP009859.1	75.949	158	27	11	2878128	2878280	3180275	3180426	8.52e-09	71.3
U00096.3	CP009859.1	71.078	408	86	22	2904014	2904405	3180521	3180912	8.52e-09	71.3
U00096.3	CP009859.1	76.282	156	23	9	2904074	2904222	3180642	3180790	8.52e-09	71.3
U00096.3	CP009859.1	74.336	226	30	19	2877701	2877912	3180825	3181036	8.52e-09	71.3
U00096.3	CP009859.1	97.561	41	1	0	4229375	4229415	3197507	3197467	8.52e-09	71.3
U00096.3	CP009859.1	82.143	84	13	1	1084684	1084767	3435943	3435862	8.52e-09	71.3
U00096.3	CP009859.1	86.364	66	7	2	551447	551511	3446737	3446673	8.52e-09	71.3
U00096.3	CP009859.1	82.222	90	9	5	3203143	3203227	3694877	3694790	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	3082755	3082792	3720735	3720698	8.52e-09	71.3
U00096.3	CP009859.1	90.566	53	5	0	66607	66659	3775866	3775918	8.52e-09	71.3
U00096.3	CP009859.1	97.561	41	1	0	4249411	4249451	4040097	4040057	8.52e-09	71.3
U00096.3	CP009859.1	80.612	98	14	5	3150602	3150696	4045990	4045895	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4614355	4614392	4420029	4420066	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4614456	4614493	4420029	4420066	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	2133430	2133467	4420067	4420030	8.52e-09	71.3
U00096.3	CP009859.1	90.909	55	2	2	3203228	3203282	4501503	4501554	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	4554503	4554540	4501545	4501508	8.52e-09	71.3
U00096.3	CP009859.1	100.000	38	0	0	2236648	2236685	4501508	4501545	8.52e-09	71.3
U00096.3	CP009859.1	87.500	64	5	2	4080019	4080081	4501509	4501570	8.52e-09	71.3
U00096.3	CP009859.1	93.617	47	3	0	25709	25755	4501613	4501567	8.52e-09	71.3
U00096.3	CP009859.1	82.222	90	9	6	2443787	2443870	4562831	4562743	8.52e-09	71.3
U00096.3	CP009859.1	81.818	88	13	2	4484333	4484418	4562745	4562831	8.52e-09	71.3
U00096.3	CP009859.1	89.286	56	6	0	497831	497886	4688424	4688479	8.52e-09	71.3
