CP043556.1	AP018677.1	93.284	134	7	2	1021924	1022056	1524490	1524358	2.53e-47	196
CP043556.1	AP018677.1	93.284	134	7	2	1007137	1007269	1525486	1525354	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	1012801	1012931	1525486	1525357	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1051928	1052051	1525483	1525360	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	955340	955463	1526018	1525895	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1056119	1056242	1526590	1526467	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	958253	958376	1526467	1526590	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	979429	979552	1526467	1526590	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	1045597	1045717	1526590	1526469	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	1003031	1003151	1526590	1526469	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	987366	987486	1526590	1526469	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	956115	956235	1526590	1526469	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	4	2	982753	982876	1527330	1527207	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1054448	1054572	1527331	1527208	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1008330	1008454	1527331	1527208	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	973007	973131	1527208	1527331	2.53e-47	196
CP043556.1	AP018677.1	93.333	135	5	4	1064243	1064377	1527341	1527211	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	1069383	1069513	1527340	1527211	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	1045595	1045716	1527331	1527211	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	947713	947834	1527331	1527211	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	971759	971880	1527211	1527331	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	3	2	952655	952776	1527330	1527211	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	947712	947835	1529174	1529051	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	971758	971881	1529051	1529174	2.53e-47	196
CP043556.1	AP018677.1	92.701	137	8	2	975600	975735	1530825	1530960	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1064255	1064382	1530960	1530834	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1035731	1035855	1530959	1530836	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1054448	1054571	1530960	1530837	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1008330	1008453	1530960	1530837	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	966156	966280	1530837	1530960	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	973008	973131	1530837	1530960	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1037046	1037169	1530961	1530838	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	983389	983514	1531550	1531423	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	978003	978129	1531423	1531550	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1062315	1062438	1531546	1531423	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1058410	1058533	1531546	1531423	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	998915	999039	1531546	1531423	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	950084	950210	1531550	1531424	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	974975	975101	1531424	1531550	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1018291	1018414	1532356	1532233	2.53e-47	196
CP043556.1	AP018677.1	91.608	143	10	2	956094	956235	1532375	1532234	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1032151	1032274	1532358	1532234	2.53e-47	196
CP043556.1	AP018677.1	92.701	137	8	2	992605	992741	1532865	1532731	2.53e-47	196
CP043556.1	AP018677.1	91.667	144	9	3	970790	970932	1532736	1532877	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	987357	987486	1532873	1532744	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	962718	962847	1532744	1532873	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	963781	963910	1532744	1532873	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1008860	1008986	1532870	1532744	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	990282	990405	1532867	1532744	2.53e-47	196
CP043556.1	AP018677.1	91.156	147	10	3	1045590	1045734	1533381	1533236	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1057730	1057856	1533375	1533248	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1039761	1039884	1533377	1533253	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1058411	1058537	1533899	1533772	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1029861	1029987	1533900	1533774	2.53e-47	196
CP043556.1	AP018677.1	92.701	137	8	2	961249	961384	1533775	1533910	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1031519	1031642	1533899	1533775	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	4	2	967640	967763	1533776	1533899	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1051927	1052050	1533901	1533777	2.53e-47	196
CP043556.1	AP018677.1	92.701	137	8	2	1002493	1002627	1534370	1534234	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	2	991069	991197	1534367	1534237	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	952655	952784	1534367	1534237	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1070303	1070429	1534368	1534242	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1051929	1052052	1534367	1534243	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	1026670	1026799	1534373	1534244	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1045592	1045718	1534371	1534244	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1029862	1029985	1534367	1534244	2.53e-47	196
CP043556.1	AP018677.1	90.667	150	11	3	999549	999697	1534906	1534759	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	1057727	1057856	1534905	1534775	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	964307	964436	1534776	1534905	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	983926	984052	1534902	1534776	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	2	978001	978130	1534777	1534906	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1062316	1062439	1534902	1534778	2.53e-47	196
CP043556.1	AP018677.1	94.574	129	4	3	974975	975102	1534780	1534906	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1033966	1034089	1534904	1534780	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	952654	952777	1534903	1534780	2.53e-47	196
CP043556.1	AP018677.1	93.333	135	6	3	975608	975741	1535312	1535444	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1021934	1022060	1535439	1535312	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	1067864	1067990	1535438	1535312	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1063759	1063882	1535439	1535316	2.53e-47	196
CP043556.1	AP018677.1	93.284	134	8	1	998913	999046	1535888	1535756	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1037895	1038018	1535885	1535762	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	4	2	970799	970921	1535763	1535887	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	952655	952781	1536522	1536396	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	965112	965238	1536397	1536524	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1063760	1063884	1536522	1536399	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1040152	1040275	1536522	1536399	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1007142	1007265	1536522	1536399	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	946426	946550	1536522	1536399	2.53e-47	196
CP043556.1	AP018677.1	92.701	137	9	1	1062937	1063073	1536536	1536401	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1018791	1018915	1536524	1536401	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	960066	960190	1536401	1536524	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	962718	962841	1536401	1536524	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	961249	961376	1536877	1537003	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	966155	966282	1536877	1537003	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	996979	997102	1537000	1536877	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1036323	1036446	1537001	1536878	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1068817	1068940	1537002	1536879	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1016476	1016600	1537002	1536879	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	956112	956235	1537002	1536879	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	951912	952036	1537002	1536879	2.53e-47	196
CP043556.1	AP018677.1	93.333	135	6	3	961244	961378	1539486	1539617	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	999549	999676	1539617	1539491	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	978004	978130	1539491	1539617	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	995557	995680	1539615	1539491	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1048717	1048840	1539614	1539491	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1005170	1005293	1539614	1539491	2.53e-47	196
CP043556.1	AP018677.1	93.233	133	9	0	1068815	1068947	1540150	1540018	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	1026672	1026802	1540150	1540021	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1051929	1052052	1540146	1540023	2.53e-47	196
CP043556.1	AP018677.1	93.284	134	8	1	984553	984686	1540156	1540024	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	961251	961375	1540025	1540148	2.53e-47	196
CP043556.1	AP018677.1	93.284	134	8	1	1058411	1058543	1540861	1540728	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	2	1063756	1063885	1540866	1540737	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1062316	1062439	1540861	1540738	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	998916	999040	1540861	1540738	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	989528	989651	1540861	1540738	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1064252	1064379	1540865	1540739	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	995558	995681	1540862	1540739	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	952655	952778	1544099	1543976	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1027842	1027968	1544104	1543977	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	944554	944677	1544100	1543977	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	1011814	1011943	1544771	1544642	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	1062952	1063077	1544770	1544643	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	991068	991194	1544771	1544644	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	983922	984051	1544774	1544645	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1015388	1015514	1544771	1544645	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1033967	1034090	1544771	1544647	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1048714	1048840	1544774	1544648	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1005853	1005979	1544774	1544648	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	1068815	1068944	1545334	1545205	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	996974	997103	1545336	1545206	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	950088	950212	1545330	1545207	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1051928	1052051	1545331	1545208	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	952654	952778	1545331	1545208	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	996977	997106	1546066	1545936	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1018290	1018417	1546065	1545939	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1051169	1051293	1546065	1545942	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1037894	1038018	1546065	1545942	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1034724	1034848	1546065	1545942	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1011279	1011402	1546065	1545942	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	991068	991191	1546065	1545942	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1046761	1046884	1546066	1545943	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1046131	1046255	1547244	1547121	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1015389	1015513	1547244	1547121	2.53e-47	196
CP043556.1	AP018677.1	91.156	147	10	3	1049435	1049580	1547267	1547123	2.53e-47	196
CP043556.1	AP018677.1	93.233	133	9	0	958255	958387	1547838	1547970	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	983919	984048	1547967	1547838	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	972579	972705	1547838	1547964	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1063759	1063882	1547961	1547838	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	1	1064255	1064383	1548621	1548491	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	1008330	1008459	1548621	1548491	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	1048255	1048384	1548621	1548492	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	973005	973131	1548494	1548621	2.53e-47	196
CP043556.1	AP018677.1	93.333	135	6	2	1051920	1052051	1548631	1548497	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1034725	1034848	1548620	1548497	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	952655	952778	1548620	1548497	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	2	1068819	1068948	1550280	1550151	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	2	1007142	1007271	1550280	1550151	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	946922	947048	1550280	1550154	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	2	1021931	1022059	1550883	1550753	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1010735	1010862	1550883	1550757	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1049457	1049580	1550880	1550757	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1026675	1026798	1550880	1550757	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	966157	966280	1550757	1550880	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	4	2	946922	947045	1552038	1551915	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	972578	972701	1551915	1552038	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	974975	975102	1551916	1552042	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1051927	1052050	1552040	1551916	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1034724	1034847	1552039	1551916	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	952654	952777	1552039	1551916	2.53e-47	196
CP043556.1	AP018677.1	92.143	140	9	2	1061806	1061944	1553396	1553258	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	1068819	1068948	1553395	1553265	2.53e-47	196
CP043556.1	AP018677.1	92.199	141	8	3	1001956	1002094	1553406	1553267	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1027845	1027971	1553396	1553270	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	976247	976373	1553271	1553398	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1039761	1039887	1553916	1553790	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	1026063	1026189	1553919	1553793	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1067553	1067676	1553916	1553793	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1064254	1064378	1553916	1553793	2.53e-47	196
CP043556.1	AP018677.1	93.284	134	8	1	1042048	1042181	1554552	1554420	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	1	1068817	1068947	1554552	1554424	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1067028	1067152	1554550	1554427	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1063760	1063884	1554550	1554427	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1040152	1040275	1554550	1554427	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1007142	1007265	1554550	1554427	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1005171	1005295	1554550	1554427	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1001967	1002090	1554550	1554427	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	951466	951589	1554550	1554427	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1049457	1049581	1554551	1554428	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1018791	1018915	1554552	1554429	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1064256	1064379	1555188	1555065	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1037894	1038017	1555189	1555066	2.53e-47	196
CP043556.1	AP018677.1	93.284	134	8	1	976706	976839	1555791	1555923	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	963774	963903	1555791	1555921	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	990283	990406	1555921	1555798	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	962717	962840	1555798	1555921	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1049456	1049580	1555922	1555799	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	4	2	963247	963369	1556453	1556577	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1056118	1056241	1556576	1556453	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	999554	999677	1556576	1556453	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	965581	965704	1556453	1556576	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1011811	1011937	1556580	1556454	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	987898	988021	1556577	1556454	2.53e-47	196
CP043556.1	AP018677.1	95.868	121	5	0	983393	983513	1557383	1557263	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1031518	1031644	1558335	1558208	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	1021932	1022057	1558338	1558211	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	1011277	1011402	1558338	1558211	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	969044	969167	1558211	1558334	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	975613	975736	1558212	1558336	2.53e-47	196
CP043556.1	AP018677.1	92.701	137	8	2	1057729	1057864	1558831	1558696	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	1023645	1023774	1558831	1558702	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	1018290	1018419	1558831	1558702	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1026066	1026192	1558831	1558705	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	989528	989651	1558830	1558706	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1048715	1048841	1558833	1558707	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	995558	995681	1558831	1558707	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	988941	989064	1558830	1558707	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	4	2	967640	967763	1558707	1558830	2.53e-47	196
CP043556.1	AP018677.1	93.284	134	7	2	1018791	1018924	1559929	1559798	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	1016473	1016603	1559932	1559803	2.53e-47	196
CP043556.1	AP018677.1	92.701	137	8	2	969044	969180	1559805	1559939	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	996974	997100	1559932	1559806	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	972579	972703	1559806	1559929	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	977224	977347	1559806	1559929	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	946920	947046	1560601	1560475	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	961249	961375	1560475	1560601	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1007142	1007265	1560599	1560475	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1001967	1002090	1560599	1560475	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	4	2	982753	982875	1560599	1560475	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1048718	1048841	1560599	1560476	2.53e-47	196
CP043556.1	AP018677.1	91.608	143	10	2	1034705	1034847	1560617	1560477	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	990282	990405	1560601	1560477	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	947712	947835	1560601	1560477	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	971758	971881	1560477	1560601	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	974008	974132	1560998	1561121	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	4	2	998916	999040	1561120	1560998	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	1068819	1068940	1561120	1561000	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	947714	947835	1561120	1561000	2.53e-47	196
CP043556.1	AP018677.1	95.902	122	4	1	971758	971879	1561000	1561120	2.53e-47	196
CP043556.1	AP018677.1	93.333	135	6	3	962712	962845	1561528	1561660	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	965112	965238	1561530	1561657	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1030904	1031027	1561657	1561533	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	966934	967057	1561533	1561656	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1046131	1046257	1562178	1562052	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	5	2	946920	947046	1562180	1562054	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1007142	1007265	1562178	1562054	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	961886	962009	1562054	1562178	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1048718	1048841	1562178	1562055	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1015385	1015511	1562183	1562056	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1045594	1045717	1562180	1562056	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1002494	1002617	1562180	1562056	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	987363	987486	1562180	1562056	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	976712	976838	1563858	1563984	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1068818	1068941	1563983	1563859	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	971757	971880	1563859	1563983	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1012805	1012928	1563982	1563859	2.53e-47	196
CP043556.1	AP018677.1	92.143	140	9	2	979431	979568	1563860	1563999	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1054444	1054570	1563987	1563860	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	1008326	1008452	1563987	1563860	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1067862	1067985	1563984	1563860	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1064255	1064378	1563983	1563860	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	965582	965705	1563860	1563983	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	972579	972702	1563860	1563983	2.53e-47	196
CP043556.1	AP018677.1	92.143	140	10	1	1032147	1032286	1569912	1569774	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	6	2	1056784	1056914	1569912	1569784	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	990284	990407	1569907	1569784	2.53e-47	196
CP043556.1	AP018677.1	91.608	143	11	1	1011260	1011402	1569926	1569785	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1012804	1012928	1569908	1569785	2.53e-47	196
CP043556.1	AP018677.1	91.608	143	10	2	1026047	1026189	1569926	1569786	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	968370	968499	1569786	1569915	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1005169	1005293	1569909	1569786	2.53e-47	196
CP043556.1	AP018677.1	92.701	137	9	1	966144	966279	1571097	1571233	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1067028	1067151	1571233	1571110	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1027846	1027969	1571233	1571110	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	1023646	1023769	1571233	1571110	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	998916	999039	1571233	1571110	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	961250	961373	1571110	1571233	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	966933	967056	1571110	1571233	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	972578	972701	1571110	1571233	2.53e-47	196
CP043556.1	AP018677.1	95.161	124	6	0	979430	979553	1571110	1571233	2.53e-47	196
CP043556.1	AP018677.1	93.846	130	8	0	1067553	1067682	1572363	1572234	2.53e-47	196
CP043556.1	AP018677.1	93.284	134	7	2	1055582	1055714	1572367	1572235	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	966152	966282	1572235	1572364	2.53e-47	196
CP043556.1	AP018677.1	94.531	128	6	1	958250	958377	1572235	1572361	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1010066	1010192	1572363	1572237	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	979429	979553	1572238	1572361	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	1014010	1014134	1572362	1572239	2.53e-47	196
CP043556.1	AP018677.1	95.200	125	5	1	951912	952036	1572363	1572240	2.53e-47	196
CP043556.1	AP018677.1	93.893	131	7	1	1007139	1007268	1573093	1572963	2.53e-47	196
CP043556.1	AP018677.1	92.143	140	9	2	1057715	1057853	1573104	1572966	2.53e-47	196
CP043556.1	AP018677.1	94.488	127	7	0	1067026	1067152	1573092	1572966	2.53e-47	196
