CP043556.1	CP046841.1	94.309	123	7	0	1046131	1046253	333930	333808	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1037895	1038017	333930	333808	4.31e-45	189
CP043556.1	CP046841.1	93.130	131	6	3	991069	991198	334359	334231	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1063760	1063886	334359	334234	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	976713	976838	334236	334361	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1062315	1062437	334360	334237	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1043188	1043310	334360	334237	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1039762	1039884	334360	334237	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1030905	1031027	334360	334237	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	997762	997884	334360	334237	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	955341	955463	334360	334237	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1048718	1048840	334359	334237	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1035731	1035853	334359	334237	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	964311	964433	334237	334359	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	979431	979553	334237	334359	4.31e-45	189
CP043556.1	CP046841.1	90.476	147	9	4	964289	964434	335032	335174	4.31e-45	189
CP043556.1	CP046841.1	91.367	139	10	2	1031519	1031657	335173	335037	4.31e-45	189
CP043556.1	CP046841.1	91.971	137	7	4	1013300	1013434	335184	335050	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1062316	1062438	335173	335051	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1042050	1042173	335173	335051	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1040152	1040274	335173	335051	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1012801	1012927	335177	335052	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1033967	1034089	335174	335052	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	969045	969168	335052	335174	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	1004045	1004173	336179	336051	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	996978	997104	336177	336052	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	974006	974132	336052	336177	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1068819	1068941	336176	336054	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1056790	1056913	336176	336054	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1048256	1048379	336176	336054	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1032153	1032275	336176	336054	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	951914	952037	336176	336054	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	950088	950211	336176	336054	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	974974	975097	336054	336176	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	9	1	1052990	1053121	336187	336055	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1043184	1043310	336180	336055	4.31e-45	189
CP043556.1	CP046841.1	95.041	121	5	1	1054979	1055098	336176	336056	4.31e-45	189
CP043556.1	CP046841.1	89.404	151	14	2	1068817	1068965	336712	336562	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1051929	1052051	336710	336588	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1067863	1067985	336711	336589	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1057731	1057853	337284	337161	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1054450	1054572	337284	337161	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1044937	1045059	337284	337161	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1008332	1008454	337284	337161	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	970797	970918	337161	337284	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	973007	973129	337161	337284	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1030903	1031028	337288	337162	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	993562	993687	337288	337163	4.31e-45	189
CP043556.1	CP046841.1	93.750	128	5	3	1033968	1034095	338024	337900	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	9	1	1062308	1062440	338032	337901	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1044936	1045059	338024	337902	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	1014009	1014132	338026	337905	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	976715	976838	337905	338026	4.31e-45	189
CP043556.1	CP046841.1	95.041	121	5	1	991069	991189	338024	337905	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	989522	989650	339872	339744	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1009399	1009521	339866	339744	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	996979	997101	339866	339744	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	951466	951588	339866	339744	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	974009	974131	339744	339866	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	979430	979553	339744	339866	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1027846	1027972	341653	341528	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1023646	1023772	341653	341528	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1067861	1067986	341656	341531	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1031516	1031641	341656	341531	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1044936	1045058	341653	341531	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1026067	1026190	341653	341531	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1068818	1068940	341654	341532	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1062951	1063073	341654	341532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1016477	1016600	341654	341532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	950087	950210	341654	341532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	974975	975098	341532	341654	4.31e-45	189
CP043556.1	CP046841.1	90.278	144	14	0	1024230	1024373	342240	342097	4.31e-45	189
CP043556.1	CP046841.1	90.345	145	13	1	944553	944697	342241	342098	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	1048718	1048847	342239	342111	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1063760	1063883	342239	342117	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	1057730	1057852	342239	342117	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1040152	1040274	342239	342117	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1030434	1030557	342239	342117	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1007142	1007264	342239	342117	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	946426	946549	342239	342117	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1018792	1018915	342240	342118	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	960066	960189	342118	342240	4.31e-45	189
CP043556.1	CP046841.1	91.852	135	11	0	1005853	1005987	343054	342920	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	998914	999042	343052	342923	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	1014010	1014139	343051	342923	4.31e-45	189
CP043556.1	CP046841.1	91.852	135	11	0	1056110	1056244	343058	342924	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1037895	1038020	343050	342925	4.31e-45	189
CP043556.1	CP046841.1	91.367	139	11	1	1054434	1054571	343065	342927	4.31e-45	189
CP043556.1	CP046841.1	91.367	139	11	1	1008316	1008453	343065	342927	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	988485	988607	343050	342927	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	974009	974131	342927	343050	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	947710	947835	343054	342928	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	971758	971883	342928	343054	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1010737	1010862	343053	342928	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	1063760	1063889	343559	343432	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	961246	961375	343433	343561	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1050050	1050176	343560	343435	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	975611	975736	343436	343561	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	995559	995681	343559	343437	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1018789	1018915	343563	343438	4.31e-45	189
CP043556.1	CP046841.1	90.909	143	10	3	983390	983530	344072	343931	4.31e-45	189
CP043556.1	CP046841.1	92.424	132	10	0	1056788	1056919	344071	343940	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	1011815	1011942	344069	343940	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1044936	1045061	344069	343943	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1023646	1023771	344069	343944	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1062314	1062439	344071	343945	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1005855	1005980	344071	343946	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1051170	1051292	344069	343947	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1046131	1046253	344069	343947	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1034725	1034847	344069	343947	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1012805	1012927	344069	343947	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	984564	984691	344593	344464	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	994240	994368	344594	344466	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1017752	1017877	344596	344471	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1004047	1004169	344594	344471	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1061175	1061297	344593	344471	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1048256	1048378	344593	344471	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	9	1	969035	969167	344930	345061	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	6	2	976245	976370	344936	345061	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1036323	1036445	345062	344939	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1063760	1063882	345061	344939	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1035731	1035853	345061	344939	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1023646	1023768	345061	344939	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1018291	1018413	345061	344939	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	964311	964433	344939	345061	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	979431	979553	344939	345061	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	8	2	1007141	1007272	345597	345466	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1055588	1055713	345596	345470	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	961249	961378	345472	345600	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	6	2	1067027	1067152	345597	345472	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1036324	1036446	345596	345473	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1016478	1016600	345596	345474	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	976244	976372	346006	346134	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1051169	1051294	346133	346008	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1015387	1015512	346134	346009	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	956114	956236	346132	346009	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	6	2	955338	955463	346135	346010	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	996978	997100	346133	346010	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	983926	984048	346132	346010	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	965582	965704	346010	346132	4.31e-45	189
CP043556.1	CP046841.1	91.912	136	10	1	987895	988029	346584	346449	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	1051929	1052057	346579	346450	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	947712	947837	346581	346455	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1048254	1048379	346581	346456	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	951912	952037	346581	346456	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	960065	960190	346456	346581	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	1043182	1043310	346586	346457	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	988938	989063	346582	346457	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1031518	1031640	346580	346457	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1056116	1056242	347218	347093	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	6	2	1055586	1055711	347218	347093	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	995556	995681	347220	347094	4.31e-45	189
CP043556.1	CP046841.1	91.912	136	9	2	953643	953777	347704	347570	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1067553	1067678	347696	347571	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1058409	1058534	347696	347571	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1024229	1024354	347696	347571	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1035731	1035854	347694	347572	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	962717	962839	350184	350307	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	963780	963902	350184	350307	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	965114	965236	350184	350307	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	964311	964436	350185	350310	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1049458	1049580	350307	350185	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1042050	1042172	350307	350185	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1014011	1014133	350307	350185	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	946922	947044	350307	350185	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1033968	1034090	350840	350718	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1003030	1003152	350840	350718	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	983391	983513	350842	350719	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1036323	1036445	350841	350719	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	944554	944677	350841	350719	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	988941	989064	351555	351433	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	1026669	1026798	351561	351434	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1003026	1003151	351560	351434	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	991601	991723	351556	351434	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	948247	948369	351556	351434	4.31e-45	189
CP043556.1	CP046841.1	89.865	148	14	1	972557	972704	354650	354796	4.31e-45	189
CP043556.1	CP046841.1	91.971	137	8	3	1067028	1067164	354793	354660	4.31e-45	189
CP043556.1	CP046841.1	91.912	136	10	1	1056115	1056250	354796	354662	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	9	1	1062313	1062444	354796	354664	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1002493	1002618	354796	354670	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1056788	1056913	354795	354670	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1051929	1052051	354793	354670	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	1063754	1063882	354800	354671	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1005854	1005979	354796	354671	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	965582	965707	354671	354796	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1048718	1048840	354793	354671	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1026067	1026189	354793	354671	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	982752	982879	355465	355336	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	961882	962010	355336	355465	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	976243	976371	355336	355465	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	1055584	1055712	355468	355339	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1001966	1002091	355465	355339	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	966154	966279	355339	355464	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	990284	990406	355464	355341	4.31e-45	189
CP043556.1	CP046841.1	91.912	136	9	2	972567	972701	355890	356024	4.31e-45	189
CP043556.1	CP046841.1	92.537	134	7	2	963237	963369	355894	356025	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	960060	960188	355896	356024	4.31e-45	189
CP043556.1	CP046841.1	92.424	132	10	0	956108	956239	356030	355899	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	1007139	1007267	356027	355899	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1016478	1016604	356024	355899	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	997763	997888	356024	355899	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	955342	955467	356024	355899	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	1042046	1042175	356028	355900	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1063759	1063885	356025	355900	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1027845	1027971	356025	355900	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	987359	987487	356030	355902	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	962717	962845	355902	356030	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	963780	963908	355902	356030	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1062312	1062437	356028	355903	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	995558	995680	356025	355903	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	979431	979554	355903	356025	4.31e-45	189
CP043556.1	CP046841.1	92.029	138	6	4	1027845	1027978	356759	356623	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	993565	993691	356758	356633	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	946922	947048	356758	356633	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	972575	972701	356633	356758	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1026676	1026799	356758	356636	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	951914	952037	356758	356636	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	947714	947836	356758	356636	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	971757	971879	356636	356758	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1067024	1067150	356762	356637	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1030430	1030556	356762	356637	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	948247	948369	356759	356637	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	976249	976371	356637	356759	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	976242	976370	357810	357938	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	1031515	1031644	357941	357814	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1062952	1063074	357938	357816	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1037895	1038018	357938	357816	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1037048	1037170	357938	357816	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1021935	1022057	357938	357816	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1002496	1002618	357938	357816	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	990284	990406	357938	357816	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	9	1	961879	962010	358523	358655	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	9	1	976240	976371	358523	358655	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	6	2	1030906	1031031	358654	358529	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1014011	1014136	358654	358529	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	8	2	1012797	1012927	358664	358532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1057729	1057851	358655	358532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1051928	1052050	358655	358532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1021934	1022056	358655	358532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1003029	1003151	358655	358532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1001966	1002088	358655	358532	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	968370	968492	358532	358655	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1042050	1042172	358654	358532	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1016478	1016600	358654	358532	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	961251	961373	358532	358654	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	966934	967056	358532	358654	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1001967	1002092	359314	359188	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	1050048	1050176	359317	359189	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1010067	1010192	359315	359189	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	958252	958377	359189	359314	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1033968	1034090	359314	359191	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1062315	1062437	359315	359192	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1030434	1030556	359314	359192	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	8	1	1008331	1008459	360974	360845	4.31e-45	189
CP043556.1	CP046841.1	91.429	140	8	4	1067015	1067152	360987	360850	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1046763	1046885	360974	360851	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	6	2	991599	991723	360978	360852	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1061175	1061297	360974	360852	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1037895	1038017	360974	360852	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1012805	1012927	360974	360852	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	969045	969167	360852	360974	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	976714	976836	360852	360974	4.31e-45	189
CP043556.1	CP046841.1	91.912	136	9	2	1001961	1002094	361579	361444	4.31e-45	189
CP043556.1	CP046841.1	93.023	129	9	0	974970	975098	361446	361574	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	6	2	991602	991726	361573	361447	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1068818	1068940	361574	361451	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1058410	1058532	361574	361451	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1045595	1045717	361574	361451	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1036323	1036445	361574	361451	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1032152	1032274	361574	361451	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	956113	956235	361574	361451	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	971758	971880	361451	361574	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	969045	969167	361451	361573	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1050636	1050761	362732	362606	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1002496	1002621	362732	362606	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1067555	1067677	362732	362609	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1054449	1054571	362732	362609	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1043189	1043311	362732	362609	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1036324	1036446	362732	362609	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1024231	1024353	362732	362609	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1008331	1008453	362732	362609	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	997763	997885	362732	362609	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	989528	989650	362732	362609	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	5	2	970798	970919	362609	362732	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	977223	977345	362609	362732	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1061175	1061297	362732	362610	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1016478	1016600	362732	362610	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	976714	976836	362610	362732	4.31e-45	189
CP043556.1	CP046841.1	91.367	139	10	2	1008331	1008468	364089	363952	4.31e-45	189
CP043556.1	CP046841.1	91.912	136	10	1	1007141	1007275	364090	363955	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	973005	973130	363963	364089	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	996978	997103	364090	363964	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	944555	944680	364089	363964	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	9	1	968368	968499	363965	364097	4.31e-45	189
CP043556.1	CP046841.1	93.077	130	7	2	975611	975739	363965	364093	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1067027	1067152	364090	363965	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	7	1	1034725	1034851	364608	364483	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	1032151	1032276	364610	364485	4.31e-45	189
CP043556.1	CP046841.1	94.355	124	6	1	1029862	1029985	364608	364486	4.31e-45	189
CP043556.1	CP046841.1	93.701	127	6	2	1023643	1023768	364612	364487	4.31e-45	189
CP043556.1	CP046841.1	94.309	123	7	0	1031518	1031640	364609	364487	4.31e-45	189
CP043556.1	CP046841.1	92.481	133	8	2	996346	996478	365245	365115	4.31e-45	189
CP043556.1	CP046841.1	93.651	126	8	0	997761	997886	365246	365121	4.31e-45	189
