CP043556.1	CP010812.1	93.701	127	7	1	991068	991193	766809	766683	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	976711	976836	766683	766808	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	995558	995680	766809	766686	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	974010	974132	766686	766809	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1050051	1050173	766808	766686	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	966934	967056	766686	766808	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	1037048	1037176	767344	767216	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	960065	960188	767222	767344	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	976713	976836	767222	767344	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1067027	1067150	767345	767223	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1007141	1007263	767345	767223	4.25e-45	189
CP043556.1	CP010812.1	90.845	142	11	2	977984	978125	767741	767880	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1062952	1063077	767880	767755	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1062316	1062442	767880	767755	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1006582	1006707	767880	767755	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1061175	1061298	767880	767758	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	993565	993688	767880	767758	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	1061806	1061928	767881	767759	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1046762	1046884	767881	767759	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1026066	1026189	767881	767759	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	992604	992727	767881	767759	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	946425	946548	767881	767759	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	964311	964434	767759	767881	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1050636	1050761	768689	768563	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	963777	963902	768563	768689	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1003029	1003154	768690	768564	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	962717	962839	768566	768689	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	9	1	977224	977355	768567	768699	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	975613	975738	768567	768693	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1057729	1057851	768690	768567	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	982752	982873	768690	768567	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	961888	962010	768567	768690	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	983926	984048	768689	768567	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	982753	982877	769198	769072	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	961884	962009	769072	769198	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	992605	992730	769198	769073	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1003030	1003152	769198	769075	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1026067	1026189	769198	769076	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1018291	1018413	769198	769076	4.25e-45	189
CP043556.1	CP010812.1	91.852	135	11	0	1062314	1062448	769734	769600	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	1048254	1048383	769734	769606	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1070303	1070426	769733	769611	4.25e-45	189
CP043556.1	CP010812.1	90.909	143	9	3	1046131	1046271	770235	770095	4.25e-45	189
CP043556.1	CP010812.1	92.424	132	10	0	1067028	1067159	770235	770104	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	951466	951591	770235	770109	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	999551	999679	770238	770110	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	998912	999040	770239	770111	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1064254	1064379	770237	770112	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1062315	1062440	770965	770839	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1029862	1029987	770964	770839	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	979428	979553	770839	770964	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	965580	965705	770840	770965	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	972577	972702	770840	770965	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1051170	1051292	770964	770842	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	995557	995682	772041	771915	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1026065	1026190	772041	771916	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1058411	1058533	772039	771916	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	997763	997885	772039	771916	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1048256	1048378	772039	771917	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1010740	1010862	772039	771917	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	993565	993687	772039	771917	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	976714	976836	771917	772039	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1050636	1050758	772797	772675	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1046131	1046254	772797	772675	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1045596	1045718	772797	772675	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1037048	1037170	772797	772675	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1026676	1026799	772797	772675	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1003030	1003152	772797	772675	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	993565	993688	772797	772675	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	969044	969167	772675	772797	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	948248	948370	773330	773208	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1030430	1030556	773334	773209	4.25e-45	189
CP043556.1	CP010812.1	91.852	135	11	0	953643	953777	773867	773733	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1067863	1067988	773858	773733	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	1024226	1024354	773862	773734	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	963246	963368	773734	773857	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	1046757	1046885	773864	773735	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1070303	1070426	773858	773736	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	976714	976837	773736	773858	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	964305	964433	774786	774914	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	1067553	1067681	774916	774787	4.25e-45	189
CP043556.1	CP010812.1	92.537	134	7	3	994236	994367	774920	774788	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1057730	1057855	774914	774788	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	988939	989064	774916	774791	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1046763	1046885	774914	774791	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	1021932	1022056	774918	774792	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1012802	1012927	774918	774792	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	1011277	1011401	774918	774792	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	9	1	964302	964434	775567	775698	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	8	2	1063759	1063891	775698	775568	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1011279	1011404	775698	775572	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1040152	1040277	775697	775572	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1026066	1026192	775698	775573	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	951465	951590	775698	775573	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	977223	977345	775575	775697	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1051928	1052050	775698	775576	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	991068	991190	775698	775576	4.25e-45	189
CP043556.1	CP010812.1	91.971	137	8	3	1055585	1055720	778602	778468	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	1002492	1002620	778603	778474	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	1064253	1064382	778602	778474	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	2	1026673	1026801	778602	778474	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1005854	1005980	778602	778477	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1035731	1035854	778599	778477	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1061174	1061297	778600	778478	4.25e-45	189
CP043556.1	CP010812.1	89.865	148	13	2	966134	966281	780130	780275	4.25e-45	189
CP043556.1	CP010812.1	90.476	147	9	5	1057730	1057874	780273	780130	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1024229	1024354	780275	780150	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1037047	1037169	780274	780152	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1046131	1046257	780944	780819	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	9	1	1042042	1042174	780952	780821	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	2	1058406	1058534	780949	780821	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	975611	975736	780821	780946	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	982753	982875	780944	780821	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	1048712	1048841	780950	780822	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1048252	1048378	780948	780823	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	1037047	1037169	780945	780823	4.25e-45	189
CP043556.1	CP010812.1	91.367	139	11	1	993556	993693	782006	781868	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	997762	997890	781997	781868	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	988940	989068	781997	781869	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1057730	1057855	781996	781870	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1005856	1005981	781997	781872	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1050049	1050174	781998	781873	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	966933	967058	781873	781998	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1040152	1040274	782616	782493	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	976248	976370	782493	782616	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	2	962718	962845	782494	782623	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	2	963781	963908	782494	782623	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1012802	1012927	782620	782494	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	965115	965240	782494	782620	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1048253	1048378	782619	782494	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	1017755	1017877	782616	782494	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	987899	988021	782616	782494	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	9	1	1045593	1045724	783114	782982	4.25e-45	189
CP043556.1	CP010812.1	92.537	134	7	3	1026669	1026801	783117	782986	4.25e-45	189
CP043556.1	CP010812.1	92.424	132	10	0	978000	978131	782986	783117	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1069390	1069515	783114	782989	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	995559	995681	783111	782989	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1021931	1022056	783116	782990	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	996346	996469	783112	782990	4.25e-45	189
CP043556.1	CP010812.1	93.130	131	6	3	976243	976371	783451	783580	4.25e-45	189
CP043556.1	CP010812.1	93.130	131	6	3	974006	974134	783453	783582	4.25e-45	189
CP043556.1	CP010812.1	93.750	128	5	3	1001966	1002091	783580	783454	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1061175	1061297	783579	783457	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	8	2	1051928	1052058	784024	783892	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1062952	1063074	784023	783900	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	990284	990406	784023	783900	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	997759	997884	784026	783901	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1057729	1057851	784024	783901	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	995558	995680	784024	783901	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	988941	989063	784023	783901	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	2	1063760	1063889	784557	784430	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1064255	1064378	784558	784436	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1024230	1024352	784558	784436	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	998915	999038	784558	784436	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	966157	966280	784436	784558	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	972579	972702	784436	784558	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1033968	1034093	785927	785801	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	978001	978126	785802	785928	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	1046127	1046255	785931	785803	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	1029858	1029986	785931	785803	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1062315	1062437	785928	785805	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	989527	989649	785928	785805	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	992605	992727	785927	785805	4.25e-45	189
CP043556.1	CP010812.1	92.424	132	10	0	1008329	1008460	789687	789556	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	993562	993691	789688	789560	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1015389	1015515	789685	789560	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	950085	950211	789688	789563	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	974974	975100	789563	789688	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1037895	1038018	789685	789563	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1034725	1034848	789685	789563	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	944554	944677	789686	789564	4.25e-45	189
CP043556.1	CP010812.1	91.367	139	10	2	1043189	1043326	790296	790159	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	9	1	1051170	1051301	790296	790164	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	8	2	947714	947844	790296	790164	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1029862	1029987	790296	790171	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1026676	1026798	790296	790174	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1012805	1012927	790296	790174	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1011815	1011937	790296	790174	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1010740	1010862	790296	790174	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	969045	969167	790174	790296	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	976714	976836	790174	790296	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	9	1	1052992	1053123	790910	790778	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1063760	1063882	790902	790780	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1035731	1035853	790902	790780	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	1	975607	975734	791749	791878	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	2	1064252	1064381	791881	791754	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	973008	973134	791756	791881	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1050051	1050174	791878	791756	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1031519	1031641	791878	791756	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	965581	965704	791756	791878	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1051928	1052050	791879	791757	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	952654	952777	791879	791757	4.25e-45	189
CP043556.1	CP010812.1	93.130	131	6	3	982753	982881	794152	794023	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	1070302	1070430	794154	794026	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1054448	1054573	794153	794027	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1008330	1008455	794153	794027	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	973006	973131	794027	794153	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	946426	946551	794152	794027	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	964308	964433	794027	794152	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1037045	1037170	794155	794029	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1051929	1052051	794152	794029	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	968366	968491	794815	794941	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	978003	978128	794818	794944	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1068334	1068459	794943	794818	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1007142	1007264	794941	794818	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1001967	1002089	794941	794818	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	982753	982874	794941	794818	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1029862	1029984	794941	794819	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1011815	1011937	794941	794819	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	969045	969167	794819	794941	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	1018793	1018918	795650	795525	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	984564	984689	795650	795525	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1069393	1069515	795650	795528	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1005857	1005980	795650	795528	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	986435	986557	796366	796244	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	8	2	1068817	1068948	797200	797069	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1050050	1050176	797199	797074	4.25e-45	189
CP043556.1	CP010812.1	90.780	141	13	0	1006570	1006710	797847	797707	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	977998	978126	797708	797836	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	2	979424	979553	797708	797835	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1021935	1022060	797835	797709	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1014008	1014134	797838	797713	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1035731	1035854	797835	797713	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1018792	1018915	797836	797714	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	962718	962840	797714	797836	4.25e-45	189
CP043556.1	CP010812.1	91.912	136	9	2	953641	953775	798624	798490	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	946420	946549	798618	798490	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1063760	1063883	798612	798490	4.25e-45	189
CP043556.1	CP010812.1	94.400	125	4	3	1023646	1023769	798612	798490	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1018291	1018414	798612	798490	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	1009399	1009521	798612	798490	4.25e-45	189
CP043556.1	CP010812.1	94.400	125	4	3	1005171	1005294	798612	798490	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	996979	997101	798612	798490	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	951466	951588	798612	798490	4.25e-45	189
CP043556.1	CP010812.1	94.400	125	4	3	958254	958377	798490	798612	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	964310	964433	798490	798612	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	974009	974131	798490	798612	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	979430	979553	798490	798612	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1048252	1048378	798616	798491	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	1037047	1037169	798613	798491	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	8	2	1007141	1007273	799120	798990	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	8	2	1026065	1026197	799121	798991	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	1044935	1045061	799120	798995	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	991600	991723	799121	798999	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	948246	948369	799121	798999	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	1037894	1038017	799120	798999	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	979427	979553	799518	799642	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1008863	1008988	799644	799519	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1046131	1046254	799642	799520	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1015389	1015512	799642	799520	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1011280	1011402	799642	799520	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1067863	1067985	799643	799521	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1050050	1050173	799643	799521	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	1052997	1053121	800071	799945	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	991066	991190	800071	799945	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1051170	1051292	800067	799945	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1046131	1046253	800067	799945	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1034725	1034847	800067	799945	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	952655	952777	800067	799945	4.25e-45	189
CP043556.1	CP010812.1	92.481	133	9	1	1058411	1058542	801454	801322	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1031519	1031641	801454	801331	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1051928	1052050	801455	801332	4.25e-45	189
CP043556.1	CP010812.1	90.411	146	11	3	1062314	1062458	801990	801847	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	7	2	974006	974135	801865	801992	4.25e-45	189
CP043556.1	CP010812.1	90.780	141	13	0	1043932	1044072	802456	802316	4.25e-45	189
CP043556.1	CP010812.1	95.000	120	6	0	1029328	1029447	802456	802337	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1030434	1030559	804205	804080	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	956113	956235	804206	804083	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	977224	977346	804083	804206	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1067028	1067150	804205	804083	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	5	2	1005171	1005293	804205	804083	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	988938	989067	804908	804780	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	953650	953775	804908	804783	4.25e-45	189
CP043556.1	CP010812.1	89.933	149	12	2	1005170	1005318	805647	805502	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	961885	962010	805521	805647	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	976246	976371	805521	805647	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1067027	1067152	805647	805522	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1012801	1012926	805650	805525	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	965116	965241	805525	805650	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1048717	1048839	805647	805525	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	1068333	1068462	809742	809614	4.25e-45	189
CP043556.1	CP010812.1	93.077	130	8	1	972575	972704	809614	809742	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	6	2	1057730	1057855	809739	809614	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	967639	967765	809616	809741	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1043186	1043311	809742	809617	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1063760	1063883	809739	809617	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	968369	968491	809617	809739	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	976248	976370	809617	809739	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	979430	979553	809617	809739	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1061174	1061297	809740	809618	4.25e-45	189
CP043556.1	CP010812.1	91.429	140	8	4	971742	971878	810286	810424	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	1067865	1067987	810424	810301	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	968368	968490	810301	810424	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	976247	976369	810301	810424	4.25e-45	189
CP043556.1	CP010812.1	93.023	129	9	0	1031518	1031646	811166	811038	4.25e-45	189
CP043556.1	CP010812.1	93.130	131	6	3	1016476	1016606	811167	811040	4.25e-45	189
CP043556.1	CP010812.1	93.651	126	8	0	1043187	1043312	811167	811042	4.25e-45	189
CP043556.1	CP010812.1	93.701	127	7	1	972577	972703	811042	811167	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	1008863	1008985	811167	811045	4.25e-45	189
CP043556.1	CP010812.1	94.355	124	6	1	951912	952035	811167	811045	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	947712	947834	811167	811045	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	971759	971881	811045	811167	4.25e-45	189
CP043556.1	CP010812.1	94.309	123	7	0	977225	977347	811045	811167	4.25e-45	189
