CP043556.1	CP033513.1	95.122	123	6	0	1034725	1034847	186634	186512	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	1023646	1023775	187762	187635	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1005171	1005297	187762	187637	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	995559	995681	187762	187640	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	1056784	1056912	187769	187641	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	969045	969173	187641	187769	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1037047	1037169	187763	187641	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	996346	996469	187763	187641	9.63e-47	195
CP043556.1	CP033513.1	92.143	140	8	3	1016468	1016606	188500	188363	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	5	2	982752	982876	188492	188366	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	976246	976371	188366	188492	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	974972	975097	188366	188491	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	983922	984050	188495	188367	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	965580	965708	188367	188495	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1026066	1026191	188492	188367	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	977223	977345	188368	188491	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1068815	1068940	188495	188369	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	956110	956235	188495	188369	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1052999	1053121	188492	188369	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	991068	991190	188492	188369	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	996347	996469	188491	188369	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	7	1	1054449	1054581	189051	188921	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1056790	1056916	189051	188926	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1008331	1008456	189051	188926	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1063759	1063885	189052	188927	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1027845	1027971	189052	188927	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1032153	1032275	189051	188929	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1018793	1018916	189051	188929	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	8	1	1052990	1053121	189062	188930	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	975613	975739	188930	189055	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1046762	1046884	189052	188930	9.63e-47	195
CP043556.1	CP033513.1	94.531	128	4	3	982753	982878	189587	189461	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	987899	988024	189587	189462	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1003030	1003152	189587	189464	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	956114	956236	189587	189464	9.63e-47	195
CP043556.1	CP033513.1	93.182	132	9	0	1005848	1005979	189596	189465	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1057726	1057851	189591	189465	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1067028	1067150	189587	189465	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1048718	1048840	189587	189465	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1026067	1026189	189587	189465	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1018291	1018413	189587	189465	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1014011	1014133	189587	189465	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	961251	961373	189465	189587	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	966934	967056	189465	189587	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	5	2	974008	974132	192071	192197	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	4	2	947714	947835	192196	192073	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	4	2	971758	971879	192073	192196	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1032153	1032275	192726	192604	9.63e-47	195
CP043556.1	CP033513.1	90.196	153	9	5	1037048	1037198	193483	193335	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	1040152	1040280	193483	193355	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	961244	961373	193355	193483	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1039763	1039888	193483	193358	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	991068	991190	193484	193362	9.63e-47	195
CP043556.1	CP033513.1	92.086	139	9	1	1003027	1003165	194145	194009	9.63e-47	195
CP043556.1	CP033513.1	92.647	136	8	2	965569	965704	194009	194142	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	8	1	1008327	1008459	194145	194014	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1007141	1007266	194143	194018	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1005170	1005296	194143	194018	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1051167	1051293	194145	194020	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	962717	962839	194020	194142	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	963780	963902	194020	194142	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	976713	976836	194020	194142	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1030433	1030556	194143	194021	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	988484	988606	194143	194021	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	4	2	948247	948369	194143	194021	9.63e-47	195
CP043556.1	CP033513.1	93.182	132	9	0	964302	964433	194769	194900	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1012805	1012930	194900	194775	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1061173	1061298	194902	194777	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	976713	976838	194777	194902	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1043188	1043310	194901	194778	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	997762	997884	194901	194778	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1035731	1035853	194900	194778	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1026067	1026189	194900	194778	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	979431	979553	194778	194900	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	986437	986565	195507	195379	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1049457	1049582	196189	196064	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	946917	947045	196193	196065	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	999552	999677	196190	196065	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	5	2	966156	966281	196065	196190	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1009399	1009521	196188	196065	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1007142	1007264	196188	196065	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	976248	976370	196065	196188	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	960066	960191	196066	196191	9.63e-47	195
CP043556.1	CP033513.1	92.647	136	9	1	1007139	1007273	196983	196848	9.63e-47	195
CP043556.1	CP033513.1	92.647	136	8	2	994235	994369	196986	196852	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1054449	1054574	196980	196854	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1008331	1008456	196980	196854	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	979429	979554	196856	196981	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	1046758	1046885	196986	196857	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1033967	1034089	196981	196858	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	991601	991723	196981	196858	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1070304	1070426	196980	196858	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	4	2	974975	975097	196858	196980	9.63e-47	195
CP043556.1	CP033513.1	93.182	132	9	0	969038	969169	198044	198175	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1054449	1054574	198173	198047	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	960063	960188	198048	198173	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1029861	1029986	198174	198049	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	987365	987487	198173	198050	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	947714	947836	198173	198050	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	971757	971879	198050	198173	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1052999	1053121	198174	198051	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	961888	962010	198051	198174	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1014011	1014133	198173	198051	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1005857	1005979	198173	198051	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	998916	999038	198173	198051	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	7	2	961879	962009	198501	198633	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	7	2	976240	976370	198501	198633	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	989527	989652	198634	198508	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	965114	965239	198510	198636	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1033968	1034090	198633	198510	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	991069	991191	198633	198510	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1069389	1069514	198637	198511	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	972579	972704	198511	198636	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1018291	1018413	198633	198511	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	1056114	1056242	199172	199044	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	979429	979554	199044	199169	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1021934	1022056	199169	199046	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1003029	1003151	199169	199046	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	991601	991723	199169	199046	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1070304	1070426	199168	199046	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1061175	1061297	199168	199046	9.63e-47	195
CP043556.1	CP033513.1	91.034	145	11	2	1054447	1054591	199820	199678	9.63e-47	195
CP043556.1	CP033513.1	91.034	145	11	2	1016476	1016620	199820	199678	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	951466	951595	199818	199690	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	946920	947049	199820	199692	9.63e-47	195
CP043556.1	CP033513.1	87.209	172	21	1	1068291	1068462	199863	199693	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1005171	1005297	199818	199693	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	974007	974135	199694	199822	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1050050	1050176	199819	199694	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1037895	1038018	199818	199696	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1011280	1011402	199818	199696	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1036323	1036445	199819	199697	9.63e-47	195
CP043556.1	CP033513.1	92.647	136	8	2	987357	987490	200464	200329	9.63e-47	195
CP043556.1	CP033513.1	92.647	136	8	2	963777	963910	200329	200464	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	947712	947839	200458	200329	9.63e-47	195
CP043556.1	CP033513.1	91.034	145	11	2	1016461	1016603	200474	200330	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	989527	989652	200457	200331	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1054447	1054572	200458	200332	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1043187	1043312	200458	200332	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1008329	1008454	200458	200332	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	973007	973132	200332	200458	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1064254	1064379	200458	200333	9.63e-47	195
CP043556.1	CP033513.1	91.156	147	8	5	1055587	1055731	200969	200826	9.63e-47	195
CP043556.1	CP033513.1	91.667	144	7	4	993564	993705	200969	200829	9.63e-47	195
CP043556.1	CP033513.1	91.608	143	8	3	966140	966280	200829	200969	9.63e-47	195
CP043556.1	CP033513.1	92.086	139	9	2	1031518	1031655	200969	200832	9.63e-47	195
CP043556.1	CP033513.1	92.029	138	11	0	1030905	1031042	200969	200832	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	966931	967057	200844	200969	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	975610	975735	200844	200969	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	1008325	1008454	200973	200845	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1002495	1002617	200969	200847	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	1050051	1050179	202128	201999	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	974005	974132	202000	202129	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	7	2	1010735	1010866	202132	202001	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	7	2	968369	968499	202004	202136	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	4	2	947714	947835	202128	202005	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	8	1	974007	974139	204901	205032	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1001966	1002091	205026	204901	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	947714	947836	205025	204903	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	971757	971879	204903	205025	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	976713	976836	204903	205025	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	995558	995680	205026	204904	9.63e-47	195
CP043556.1	CP033513.1	89.744	156	11	3	1051927	1052079	205646	205493	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1050636	1050758	205644	205522	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1016478	1016601	205644	205522	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	956114	956236	205644	205522	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	951914	952037	205644	205522	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	996978	997100	205645	205523	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	951465	951587	205645	205523	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	974010	974132	205523	205645	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	1026674	1026802	206184	206056	9.63e-47	195
CP043556.1	CP033513.1	87.209	172	20	2	1068288	1068458	206230	206060	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	974010	974135	206060	206186	9.63e-47	195
CP043556.1	CP033513.1	94.531	128	3	4	967641	967766	206060	206185	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1035731	1035853	206182	206060	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	979431	979553	206060	206182	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	8	1	1046130	1046262	206821	206690	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1056790	1056915	206820	206694	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	976711	976836	206694	206820	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	966931	967056	206695	206820	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1069393	1069515	206820	206697	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1015386	1015511	206823	206698	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1003029	1003151	206821	206698	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1010740	1010862	206820	206698	9.63e-47	195
CP043556.1	CP033513.1	92.647	136	9	1	1033968	1034102	207746	207611	9.63e-47	195
CP043556.1	CP033513.1	93.182	132	9	0	946421	946552	207751	207620	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	997760	997888	207749	207620	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	951466	951591	207746	207620	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	991069	991191	207746	207623	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1069389	1069514	207750	207624	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	989527	989649	207747	207624	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1048718	1048844	208280	208155	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	1023643	1023771	208284	208156	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1062314	1062439	208282	208157	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1056116	1056242	208282	208157	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1035731	1035854	208280	208158	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1070303	1070426	208281	208159	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	976714	976837	208159	208281	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	7	2	996979	997110	208749	208618	9.63e-47	195
CP043556.1	CP033513.1	92.647	136	8	2	987895	988028	208754	208619	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1029862	1029987	208749	208624	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	1018287	1018415	208754	208625	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1058409	1058534	208751	208625	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	977223	977351	208626	208755	9.63e-47	195
CP043556.1	CP033513.1	92.701	137	7	3	1031519	1031653	210123	209988	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	963243	963370	209996	210125	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	1015387	1015515	210125	209997	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1001966	1002091	210124	209998	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	996978	997103	210124	209998	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1042050	1042175	210123	209998	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1010740	1010862	210123	210001	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1051928	1052053	210717	210591	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	965113	965241	210592	210720	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1045596	1045718	210716	210593	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	956114	956236	210716	210593	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1057729	1057851	210717	210594	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	995558	995680	210717	210594	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	4	2	988941	989063	210716	210594	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	983926	984048	210716	210594	9.63e-47	195
CP043556.1	CP033513.1	89.744	156	11	5	991591	991743	211263	211110	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1062952	1063077	211252	211127	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1033967	1034092	211253	211128	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1056790	1056913	211252	211130	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	951459	951587	211260	211131	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	958255	958378	211131	211253	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	8	1	1063759	1063891	212256	212125	9.63e-47	195
CP043556.1	CP033513.1	92.647	136	8	1	1004038	1004173	212263	212130	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1050636	1050761	212255	212130	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1068819	1068941	212255	212133	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	951914	952037	212255	212133	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	950088	950211	212255	212133	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	974974	975097	212133	212255	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1009398	1009520	212256	212134	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	951465	951587	212256	212134	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	979431	979554	212134	212256	9.63e-47	195
CP043556.1	CP033513.1	95.868	121	4	1	1054979	1055098	212255	212135	9.63e-47	195
CP043556.1	CP033513.1	90.132	152	11	4	966144	966293	212781	212930	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	7	2	1056788	1056919	212917	212786	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1021935	1022057	212915	212792	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1031518	1031640	212916	212793	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1067028	1067150	212915	212793	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	8	1	946420	946552	213606	213475	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	997760	997888	213603	213475	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1044936	1045061	213600	213475	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	958251	958377	213475	213600	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	984560	984685	213604	213479	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	947710	947835	213604	213479	9.63e-47	195
CP043556.1	CP033513.1	91.034	145	11	2	946918	947062	214113	213971	9.63e-47	195
CP043556.1	CP033513.1	93.798	129	8	0	997760	997888	214112	213984	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	972575	972704	213984	214112	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1015389	1015515	214109	213984	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	951466	951591	214109	213984	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	8	1	988932	989064	214118	213987	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1064253	1064379	214112	213987	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1035731	1035854	214109	213987	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1018789	1018915	214113	213988	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	976714	976837	213988	214110	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1050051	1050176	214644	214519	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	992604	992729	214645	214520	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1033967	1034089	214645	214522	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1066409	1066531	214644	214522	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1056790	1056912	214644	214522	9.63e-47	195
CP043556.1	CP033513.1	91.667	144	6	6	1055584	1055723	215457	215316	9.63e-47	195
CP043556.1	CP033513.1	93.233	133	8	1	1033968	1034099	215453	215321	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	991069	991194	215453	215327	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1051929	1052051	215453	215330	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1062312	1062437	215457	215331	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1068333	1068458	215456	215331	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	972579	972704	215331	215456	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1031518	1031640	215454	215331	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1026067	1026189	215453	215331	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	958255	958377	215331	215453	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	979431	979553	215331	215453	9.63e-47	195
CP043556.1	CP033513.1	93.182	132	9	0	983925	984056	215957	215826	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1032152	1032274	215957	215834	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	1030902	1031030	218206	218078	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	951914	952039	218203	218078	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	1057727	1057852	218206	218080	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	976248	976373	218080	218206	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	987896	988021	218206	218081	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	950084	950210	218206	218081	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	974975	975101	218081	218206	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1061175	1061297	218203	218081	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1010740	1010862	218203	218081	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	960066	960188	218081	218203	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	976714	976836	218081	218203	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1004047	1004172	219017	218892	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1051927	1052052	219018	218893	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1068819	1068941	219016	218894	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1045596	1045718	219016	218894	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	1026676	1026799	219016	218894	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	996347	996470	219016	218894	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	984564	984686	219016	218894	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	956114	956236	219016	218894	9.63e-47	195
CP043556.1	CP033513.1	94.488	127	6	1	978004	978130	218895	219020	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	951465	951587	219017	218895	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	979431	979554	218895	219017	9.63e-47	195
CP043556.1	CP033513.1	94.444	126	7	0	1016478	1016603	219552	219427	9.63e-47	195
CP043556.1	CP033513.1	95.161	124	5	1	956114	956236	219552	219429	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1042050	1042172	219552	219430	9.63e-47	195
CP043556.1	CP033513.1	95.122	123	6	0	1014011	1014133	219552	219430	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	7	1	1062949	1063077	220092	219963	9.63e-47	195
CP043556.1	CP033513.1	93.846	130	6	2	1062314	1062442	220091	219963	9.63e-47	195
CP043556.1	CP033513.1	94.531	128	4	3	982753	982878	220089	219963	9.63e-47	195
