CP043556.1	CP010811.1	94.355	124	6	1	1064256	1064379	1723564	1723442	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	990284	990409	1723954	1723828	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1007141	1007263	1723955	1723832	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1061175	1061297	1723954	1723832	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1050051	1050173	1723954	1723832	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1042050	1042172	1723954	1723832	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	5	2	946922	947044	1723954	1723832	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	966157	966279	1723832	1723954	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1026676	1026802	1724493	1724368	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1061175	1061298	1724493	1724371	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1048256	1048379	1724493	1724371	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	996347	996470	1724493	1724371	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	960065	960188	1724371	1724493	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1007137	1007263	1724497	1724372	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1067027	1067150	1724494	1724372	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	5	2	1057729	1057851	1724494	1724372	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1048717	1048840	1724494	1724372	4.10e-45	189
CP043556.1	CP010811.1	90.909	143	9	4	1005170	1005311	1725000	1724861	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	7	2	1023643	1023772	1725002	1724875	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	996978	997104	1725000	1724875	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	987896	988022	1725002	1724877	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1032153	1032275	1724999	1724877	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	990284	990406	1724999	1724877	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	984564	984686	1724999	1724877	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	965114	965236	1724877	1724999	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1067027	1067150	1725000	1724878	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	958255	958378	1724878	1725000	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	968370	968492	1724878	1725000	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1039763	1039888	1727110	1726984	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	1062316	1062441	1727110	1726985	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	951465	951587	1727111	1726988	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1042050	1042172	1727110	1726988	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1014011	1014133	1727110	1726988	4.10e-45	189
CP043556.1	CP010811.1	93.750	128	5	3	956110	956236	1727782	1727657	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	983922	984048	1727782	1727658	4.10e-45	189
CP043556.1	CP010811.1	91.367	139	10	2	1037037	1037173	1728351	1728213	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1057730	1057855	1728339	1728213	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1043188	1043313	1728340	1728214	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	950087	950212	1728340	1728215	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	974973	975098	1728215	1728340	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	976713	976838	1728216	1728341	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	991602	991724	1728339	1728216	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	991069	991191	1728339	1728216	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1062315	1062437	1728340	1728217	4.10e-45	189
CP043556.1	CP010811.1	92.481	133	8	2	993556	993687	1729088	1728957	4.10e-45	189
CP043556.1	CP010811.1	91.971	137	8	3	1054449	1054584	1730546	1730412	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	990284	990412	1730546	1730417	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1062952	1063077	1730546	1730420	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1002496	1002621	1730546	1730420	4.10e-45	189
CP043556.1	CP010811.1	92.481	133	9	1	973009	973140	1730424	1730556	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1005168	1005293	1730549	1730424	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	5	2	982752	982873	1730547	1730424	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	968370	968492	1730424	1730547	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	976249	976371	1730424	1730547	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1049458	1049580	1730546	1730424	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1014011	1014133	1730546	1730424	4.10e-45	189
CP043556.1	CP010811.1	93.023	129	9	0	1026065	1026193	1731109	1730981	4.10e-45	189
CP043556.1	CP010811.1	93.023	129	9	0	1018289	1018417	1731109	1730981	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	999554	999679	1731107	1730982	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	965579	965704	1730982	1731107	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1046130	1046255	1731108	1730983	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1029861	1029986	1731108	1730983	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1017753	1017878	1731109	1730984	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1002496	1002618	1731107	1730984	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1046762	1046884	1731108	1730985	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1049458	1049580	1731107	1730985	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	966934	967056	1730985	1731107	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	971757	971885	1731654	1731783	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	993563	993688	1731779	1731654	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	974974	975099	1731654	1731779	4.10e-45	189
CP043556.1	CP010811.1	92.481	133	8	2	1010059	1010189	1731787	1731655	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1069389	1069514	1731781	1731655	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1062312	1062437	1731781	1731655	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1031518	1031640	1731778	1731655	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1026067	1026189	1731777	1731655	4.10e-45	189
CP043556.1	CP010811.1	92.481	133	9	1	1011814	1011945	1733341	1733209	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1046130	1046255	1733341	1733216	4.10e-45	189
CP043556.1	CP010811.1	91.367	139	10	2	1033954	1034090	1733355	1733217	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	991599	991724	1733343	1733217	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1037048	1037170	1733340	1733217	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	956114	956236	1733340	1733217	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	963780	963902	1733217	1733340	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	965114	965236	1733217	1733340	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1018288	1018413	1733343	1733218	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	964311	964436	1733218	1733343	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	975613	975738	1733218	1733343	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1007141	1007263	1733341	1733218	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	951465	951587	1733341	1733218	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	983926	984048	1733340	1733218	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	966157	966279	1733218	1733340	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	966934	967056	1733218	1733340	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1018791	1018917	1734302	1734177	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	993562	993688	1734303	1734178	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1011280	1011402	1734300	1734178	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	963248	963372	1734179	1734305	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1050050	1050173	1734301	1734179	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	944554	944677	1734301	1734179	4.10e-45	189
CP043556.1	CP010811.1	91.912	136	9	2	987894	988028	1734776	1734642	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1014011	1014134	1734771	1734649	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	988941	989064	1734771	1734649	4.10e-45	189
CP043556.1	CP010811.1	90.411	146	10	4	960066	960210	1734650	1734792	4.10e-45	189
CP043556.1	CP010811.1	93.023	129	9	0	1008864	1008992	1735599	1735471	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	993564	993693	1735599	1735471	4.10e-45	189
CP043556.1	CP010811.1	92.537	134	7	3	1070298	1070431	1735603	1735473	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1011815	1011941	1735598	1735473	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	987899	988022	1735598	1735476	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1067554	1067676	1735599	1735477	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1056117	1056240	1735599	1735477	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1024230	1024352	1735599	1735477	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1005856	1005979	1735599	1735477	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	966157	966280	1735477	1735599	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	966928	967057	1737266	1737394	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1010066	1010191	1737395	1737270	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	946920	947046	1737395	1737270	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1006581	1006703	1737394	1737272	4.10e-45	189
CP043556.1	CP010811.1	90.345	145	13	1	1001966	1002109	1737907	1737763	4.10e-45	189
CP043556.1	CP010811.1	91.429	140	8	3	1039763	1039900	1737906	1737769	4.10e-45	189
CP043556.1	CP010811.1	92.537	134	7	3	1036324	1036454	1737906	1737773	4.10e-45	189
CP043556.1	CP010811.1	92.481	133	9	1	1056114	1056246	1737910	1737779	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	982752	982876	1737907	1737781	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	976246	976371	1737781	1737907	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1026066	1026191	1737907	1737782	4.10e-45	189
CP043556.1	CP010811.1	92.424	132	10	0	1048247	1048378	1737915	1737784	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	987361	987486	1737910	1737784	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	956110	956235	1737910	1737784	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1003029	1003151	1737907	1737784	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	991068	991190	1737907	1737784	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	996977	997100	1739266	1739144	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	951466	951594	1739825	1739696	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1057730	1057855	1739825	1739699	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1007142	1007267	1739825	1739699	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1043188	1043313	1739826	1739700	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	976713	976838	1739702	1739827	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1021935	1022057	1739825	1739702	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1004048	1004170	1739825	1739702	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1067028	1067150	1739825	1739703	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1035731	1035853	1739825	1739703	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1004047	1004172	1741347	1741222	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1010740	1010863	1741346	1741224	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1006582	1006704	1741346	1741224	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1002496	1002618	1741346	1741224	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	960065	960188	1741224	1741346	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1063759	1063882	1741347	1741225	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1007141	1007263	1741347	1741225	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	979431	979554	1741225	1741347	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1021935	1022060	1741882	1741757	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	961883	962009	1741757	1741882	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1010064	1010189	1741886	1741761	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1005853	1005979	1741886	1741761	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1014010	1014133	1741883	1741761	4.10e-45	189
CP043556.1	CP010811.1	90.845	142	12	1	969027	969168	1742253	1742393	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	1056790	1056919	1742392	1742264	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	1055588	1055713	1742392	1742267	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	983926	984052	1742392	1742267	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1069393	1069515	1742392	1742270	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1064256	1064379	1742392	1742270	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1052999	1053121	1742393	1742271	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1003029	1003151	1742393	1742271	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	987898	988021	1742393	1742271	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1049458	1049583	1742888	1742763	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	969044	969169	1742765	1742890	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	990284	990406	1742888	1742765	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	1005168	1005293	1742891	1742766	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1009398	1009520	1742889	1742766	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	951465	951587	1742889	1742766	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	948247	948369	1742889	1742766	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	968370	968492	1742766	1742889	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1056118	1056240	1742888	1742766	4.10e-45	189
CP043556.1	CP010811.1	92.424	132	10	0	1026675	1026806	1744060	1743929	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	1010739	1010867	1744060	1743931	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	7	2	971753	971880	1743931	1744060	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1051170	1051292	1744059	1743937	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1037895	1038017	1744059	1743937	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1034725	1034847	1744059	1743937	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	987899	988021	1744059	1743937	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	973005	973130	1745106	1745232	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	961249	961378	1745108	1745236	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1036324	1036446	1745232	1745109	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1026676	1026798	1745232	1745110	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	993565	993687	1745232	1745110	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1062952	1063077	1745767	1745641	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	7	2	965112	965240	1745642	1745770	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1057729	1057851	1745768	1745645	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1007141	1007263	1745768	1745645	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	995558	995680	1745768	1745645	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	988941	989063	1745767	1745645	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	944555	944677	1745767	1745645	4.10e-45	189
CP043556.1	CP010811.1	91.367	139	11	1	990282	990420	1746741	1746604	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1046131	1046254	1746739	1746617	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	952655	952778	1746739	1746617	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	970799	970921	1746618	1746741	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	956113	956235	1747375	1747252	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1051170	1051292	1747374	1747252	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1037895	1038017	1747374	1747252	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1015389	1015511	1747374	1747252	4.10e-45	189
CP043556.1	CP010811.1	91.367	139	11	1	950087	950225	1747988	1747851	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	951913	952039	1747988	1747863	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	970798	970920	1747865	1747988	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1023646	1023769	1747987	1747865	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1009399	1009521	1747987	1747865	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1005171	1005294	1747987	1747865	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	996979	997101	1747987	1747865	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1010739	1010862	1747988	1747866	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1002495	1002617	1747988	1747866	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	974975	975098	1747866	1747988	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	7	2	961246	961375	1748469	1748596	4.10e-45	189
CP043556.1	CP010811.1	93.023	129	9	0	953647	953775	1748600	1748472	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1044936	1045058	1748594	1748472	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1026067	1026190	1748594	1748472	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	992605	992728	1748594	1748472	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	958254	958377	1748472	1748594	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1037047	1037169	1748595	1748473	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1021935	1022060	1749978	1749853	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	977222	977347	1750474	1750600	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	1056112	1056241	1750603	1750475	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	965581	965710	1750475	1750603	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	999552	999677	1750600	1750475	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1057730	1057852	1750598	1750475	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1007142	1007264	1750598	1750475	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1001967	1002089	1750598	1750475	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	5	2	982753	982874	1750598	1750475	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	961887	962009	1750475	1750598	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	976248	976370	1750475	1750598	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1051170	1051292	1750598	1750476	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1046131	1046253	1750598	1750476	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1029862	1029984	1750598	1750476	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1015389	1015511	1750598	1750476	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1011815	1011937	1750598	1750476	4.10e-45	189
CP043556.1	CP010811.1	90.972	144	8	5	1055586	1055727	1751271	1751131	4.10e-45	189
CP043556.1	CP010811.1	90.909	143	10	3	1054447	1054588	1751271	1751131	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1008329	1008454	1751271	1751146	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	998914	999040	1751271	1751146	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	955340	955465	1751271	1751146	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	975611	975736	1751146	1751271	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	995559	995681	1751269	1751147	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1039759	1039884	1751273	1751148	4.10e-45	189
CP043556.1	CP010811.1	93.023	129	9	0	946422	946550	1751848	1751720	4.10e-45	189
CP043556.1	CP010811.1	93.023	129	9	0	965580	965708	1751720	1751848	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	996977	997102	1751846	1751720	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1063759	1063884	1751845	1751720	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1026066	1026191	1751845	1751720	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	948247	948369	1751845	1751722	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	960066	960188	1751722	1751844	4.10e-45	189
CP043556.1	CP010811.1	92.029	138	6	4	1055585	1055720	1752408	1752274	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1061174	1061299	1752406	1752281	4.10e-45	189
CP043556.1	CP010811.1	93.077	130	8	1	1012800	1012928	1752411	1752282	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	947711	947836	1752408	1752282	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	971757	971882	1752282	1752408	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	968370	968494	1752283	1752409	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1067028	1067150	1752405	1752283	4.10e-45	189
CP043556.1	CP010811.1	91.912	136	9	1	1042050	1042183	1753023	1752888	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1009398	1009523	1753024	1752898	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	951465	951590	1753024	1752898	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	946922	947047	1753023	1752898	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	944555	944680	1753023	1752898	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	960063	960188	1752898	1753023	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	979429	979554	1752899	1753024	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1030906	1031028	1753023	1752900	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	948247	948369	1753024	1752901	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	950088	950210	1753023	1752901	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	976714	976836	1752901	1753023	4.10e-45	189
CP043556.1	CP010811.1	92.424	132	10	0	1067862	1067993	1753468	1753337	4.10e-45	189
CP043556.1	CP010811.1	93.130	131	6	3	982753	982881	1753466	1753337	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1051170	1051293	1753466	1753344	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1034725	1034848	1753466	1753344	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1033968	1034090	1753466	1753344	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	5	2	1055587	1055709	1753467	1753345	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1042049	1042172	1753467	1753345	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1024230	1024352	1753467	1753345	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	961251	961374	1753345	1753467	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	966157	966280	1753345	1753467	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	978004	978126	1753345	1753467	4.10e-45	189
CP043556.1	CP010811.1	92.424	132	10	0	1026674	1026805	1755448	1755317	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	996979	997104	1755446	1755320	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	1048718	1048843	1755446	1755321	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	946920	947045	1755448	1755323	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1044936	1045058	1755446	1755323	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	1011815	1011937	1755446	1755324	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	952655	952777	1755446	1755324	4.10e-45	189
CP043556.1	CP010811.1	91.912	136	9	2	515293	515426	2392804	2392669	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1002496	1002621	2723719	2723593	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	987365	987490	2723719	2723593	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	971754	971879	2723593	2723719	4.10e-45	189
CP043556.1	CP010811.1	93.651	126	8	0	993565	993690	2723719	2723594	4.10e-45	189
CP043556.1	CP010811.1	91.912	136	9	2	1056778	1056913	2723729	2723596	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	7	1	1051926	1052051	2723722	2723596	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1068819	1068941	2723719	2723596	4.10e-45	189
CP043556.1	CP010811.1	93.701	127	6	2	955338	955463	2723722	2723597	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	944555	944677	2723719	2723597	4.10e-45	189
CP043556.1	CP010811.1	94.309	123	7	0	972579	972701	2723597	2723719	4.10e-45	189
CP043556.1	CP010811.1	94.355	124	6	1	1026676	1026799	2724412	2724290	4.10e-45	189
